round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
17,0.0008896061917766929,1.0,4.280243873596191,0.6607999801635742,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0011918052332475781,0.9999999403953552,4.495418071746826,0.654949963092804,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0006274612387642264,1.0,3.6659204959869385,0.6656500101089478,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.0004113049653824419,1.0,4.965663909912109,0.6694999933242798,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
30,0.00023699094890616834,1.0,4.353826999664307,0.6844499707221985,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.0007641264819540083,0.9999999403953552,4.683078765869141,0.6767999529838562,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0018923598108813167,1.0,4.79818868637085,0.6606000065803528,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
29,0.0006280404049903154,0.9999999403953552,4.627864360809326,0.6496999859809875,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.0007491011638194323,1.0,6.230268955230713,0.6817999482154846,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
28,0.0005484983557835221,1.0,5.9115729331970215,0.7083500027656555,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.014585569500923157,0.9998430013656616,3.250535488128662,0.6736500263214111,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0005114653613418341,1.0,4.45143461227417,0.6611499786376953,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.04995474964380264,0.9963158965110779,4.866934299468994,0.6363999843597412,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.003373418003320694,1.0,3.1576809883117676,0.6608999371528625,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.0009017136180773377,0.9999999403953552,5.2387375831604,0.6723999977111816,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0005844729021191597,0.9999999403953552,5.815390110015869,0.6668999791145325,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
40,0.0002093262883136049,1.0,5.268840789794922,0.6773999929428101,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.003995715640485287,1.0,3.8966355323791504,0.6487500071525574,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0020154884550720453,0.9999999403953552,3.338515043258667,0.6535500288009644,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.002175780711695552,0.9999999403953552,5.361788272857666,0.6683000326156616,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
31,0.0004255205567460507,1.0,3.669250726699829,0.6641000509262085,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.00043467595241963863,1.0,4.864487171173096,0.6890000104904175,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
28,0.00039258430479094386,1.0,5.0919342041015625,0.6700000166893005,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
28,0.0016798056894913316,1.0,6.8044843673706055,0.6771999597549438,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.0015227660769596696,0.9999999403953552,3.6939733028411865,0.6891499757766724,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
28,0.00021408208704087883,0.9999999403953552,6.340660572052002,0.685949981212616,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0007565670530311763,1.0,6.248292446136475,0.664199948310852,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
28,0.0004698295670095831,1.0,4.641524791717529,0.6883000135421753,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
32,0.00011142157745780423,1.0,5.625903129577637,0.6689000129699707,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
