round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.0613643154501915,0.9967463612556458,801277755785216.0,0.6411499381065369,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.18791088461875916,0.9809611439704895,258668314492928.0,0.6601000428199768,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0035716525744646788,0.9999999403953552,391468820725760.0,0.6125499606132507,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.03698443993926048,0.9991896748542786,305752178688000.0,0.6093499660491943,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.007381962146610022,1.0,325572144136192.0,0.6407500505447388,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.004731913097202778,1.0,821159329792.0,0.6715499758720398,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0006266802665777504,0.9999999403953552,85816902680576.0,0.6146999597549438,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.003188267583027482,1.0,284620973146112.0,0.6351500749588013,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.01573929563164711,0.999864935874939,203160022941696.0,0.6137500405311584,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.019037019461393356,0.9997769594192505,7001072467968.0,0.6266999840736389,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0007470566779375076,0.9999999403953552,336519277576192.0,0.6358000040054321,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.004417176358401775,1.0,218860359778304.0,0.6177499890327454,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.030578266829252243,0.9989290237426758,167074294923264.0,0.6351000070571899,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0036887333262711763,0.9999999403953552,163503834923008.0,0.6226500272750854,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.09896539151668549,0.9918405413627625,244420163141632.0,0.6840000152587891,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.005384202580899,1.0,234988112969728.0,0.6151000261306763,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.002921563573181629,0.9999999403953552,526537556230144.0,0.6261500120162964,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.1036204844713211,0.9923180341720581,20995026976768.0,0.6443500518798828,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.1961963027715683,0.9779177904129028,194538983391232.0,0.6624000668525696,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.06581432372331619,0.9973995685577393,774731502452736.0,0.614050030708313,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0045621381141245365,1.0,81083546730496.0,0.6184500455856323,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0025312411598861217,1.0,5255424114688.0,0.6185500025749207,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.026112893596291542,0.9997016787528992,137818831585280.0,0.6289999485015869,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.002889821771532297,0.9999999403953552,676292328423424.0,0.6055999994277954,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.027179043740034103,0.999824047088623,331500507627520.0,0.6104000806808472,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.012376027181744576,0.9999842643737793,160483164291072.0,0.6053499579429626,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.11048608273267746,0.9910709857940674,332491101569024.0,0.6065000295639038,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.04283729940652847,0.9986683130264282,480194791997440.0,0.6237499713897705,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.04530606418848038,0.9977198243141174,167851935662080.0,0.6359499096870422,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
