round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
27,0.03937666490674019,0.998077929019928,4.663276195526123,0.6853500008583069,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0009060643496923149,1.0,5.77030086517334,0.6523000001907349,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0025326539762318134,1.0,3.523848533630371,0.6661499738693237,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.03240486979484558,0.9993687272071838,5.810859203338623,0.6664999723434448,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
36,0.0019329710630699992,0.9999999403953552,3.778649091720581,0.6897000074386597,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
32,0.0004096977645531297,0.9999999403953552,5.006742477416992,0.6718500256538391,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0006620311760343611,0.9999999403953552,5.0704426765441895,0.6779499650001526,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
50,0.00012892522499896586,1.0,5.4841108322143555,0.6728500127792358,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0024438088294118643,1.0,4.9064741134643555,0.6772499680519104,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0015145688084885478,0.9999999403953552,3.878903865814209,0.6525999903678894,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.0003104985225945711,1.0,4.414000034332275,0.6863999366760254,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0007172618061304092,0.9999999403953552,3.924215078353882,0.6556499600410461,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.0015103938058018684,1.0,4.059167385101318,0.6660499572753906,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
28,0.0009183566435240209,0.9999999403953552,6.233673095703125,0.6639500260353088,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.10261555016040802,0.990659773349762,3.3507986068725586,0.6527000069618225,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.030369622632861137,0.9993467926979065,3.1692070960998535,0.6495999693870544,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0020359766203910112,1.0,4.024499416351318,0.6425000429153442,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.00098743150010705,1.0,5.597354888916016,0.6641499400138855,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0016394928097724915,1.0,3.945827007293701,0.6815499663352966,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
43,0.00039132905658334494,1.0,4.946597099304199,0.6915499567985535,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.007868022657930851,1.0,3.8472483158111572,0.6648499965667725,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0006603071233257651,1.0,5.896220684051514,0.6523500084877014,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.000345831795129925,1.0,5.480951309204102,0.657800018787384,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
29,0.0004242751165293157,1.0,6.591538906097412,0.6551499366760254,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
29,0.0009056201088242233,0.9999999403953552,4.240156650543213,0.6448500156402588,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.016854017972946167,0.999811589717865,4.31876277923584,0.6725499629974365,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0002725078375078738,1.0,5.28602409362793,0.6823999881744385,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.1529093235731125,0.9851037263870239,3.3748059272766113,0.6388999819755554,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0007902713841758668,1.0,4.140637397766113,0.6467500329017639,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
