round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.0005113245570100844,1.0,1.450515866279602,0.8061000108718872,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0005802910309284925,1.0,1.3220970630645752,0.7912999987602234,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0007737467531114817,0.9999999403953552,1.3618078231811523,0.7914499044418335,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
21,0.12243001908063889,0.9911522269248962,1.3343487977981567,0.757599949836731,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.002307679271325469,1.0,2.1320247650146484,0.7492499947547913,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.23757006227970123,0.9743251204490662,1.734359860420227,0.7500500082969666,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0006998256430961192,0.9999999403953552,1.3029577732086182,0.7948000431060791,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.15221834182739258,0.9869069457054138,1.1104365587234497,0.7715000510215759,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0004987273132428527,1.0,1.6766846179962158,0.7722999453544617,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0007021367200650275,1.0,1.4407333135604858,0.7932000160217285,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.00040514336433261633,1.0,1.4706350564956665,0.786549985408783,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.000340834230883047,1.0,1.5385173559188843,0.7934499979019165,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.009952796623110771,0.9999621510505676,122653048832.0,0.776199996471405,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0012346446746960282,1.0,93225263104.0,0.7926000356674194,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
20,0.00018990162061527371,1.0,1.566762089729309,0.7880000472068787,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
27,0.00030046189203858376,1.0,608695943168.0,0.7759000658988953,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0006664710817858577,1.0,1.5884032249450684,0.7814500331878662,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0006171579589135945,1.0,23620919296.0,0.7811999917030334,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0012886911863461137,1.0,1.1847871541976929,0.7870000004768372,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0012065749615430832,1.0,1.2439067363739014,0.7837000489234924,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.12844747304916382,0.9895930290222168,1.4129574298858643,0.7774999737739563,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0009500195155851543,0.9999999403953552,109505724416.0,0.7913500070571899,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.012055023573338985,0.9999622106552124,1.1984714269638062,0.7960000038146973,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0024037761613726616,1.0,1.1048765182495117,0.792400062084198,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0008071612101048231,1.0,518216777728.0,0.7650499939918518,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.04356246441602707,0.9988983869552612,1.9137747287750244,0.7049000263214111,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.03283006697893143,0.9992771744728088,1.9275524616241455,0.8089500069618225,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
20,0.0003322079428471625,1.0,1.3971306085586548,0.8050000667572021,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.06613227725028992,0.9974685311317444,1.5134834051132202,0.7582000494003296,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
