round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.013792560435831547,0.9999183416366577,2.1319315433502197,0.7209999561309814,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.002847626805305481,0.9999999403953552,5569940815872.0,0.6801999807357788,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.05577421560883522,0.9956533908843994,1403664072704.0,0.6949499845504761,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0874396488070488,0.9925314784049988,479090147328.0,0.6658000349998474,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0485287569463253,0.9976915717124939,734673305600.0,0.7305499911308289,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.012339056469500065,0.9999873638153076,505076711424.0,0.7021499872207642,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.002803866984322667,0.9999999403953552,2302892572672.0,0.7329999804496765,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.01639079488813877,0.9997425079345703,951941988352.0,0.698949933052063,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.009448889642953873,0.9999309182167053,799756451840.0,0.6758999824523926,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.029455048963427544,0.9996042847633362,161075937280.0,0.7069500088691711,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.018964985385537148,0.9998209476470947,1252830216192.0,0.701200008392334,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.06121966242790222,0.9965578317642212,2066597019648.0,0.6768499612808228,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.003110043006017804,1.0,2204692905984.0,0.707800030708313,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0017969190375879407,1.0,251672756224.0,0.7033500075340271,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0026427393313497305,1.0,2603349704704.0,0.7110999822616577,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.014881200157105923,0.9999685287475586,352635322368.0,0.7328000664710999,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.08053598552942276,0.9935553073883057,2210319564800.0,0.6841999888420105,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.010302809998393059,0.9999686479568481,2.474839687347412,0.7081500291824341,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.09833578020334244,0.9936840534210205,174400126976.0,0.6927499771118164,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.015292544849216938,0.999981164932251,2.200268507003784,0.6820500493049622,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.07912302762269974,0.9953140020370483,1332528807936.0,0.7141499519348145,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.002179398201406002,1.0,1147920580608.0,0.7123000621795654,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0059212916530668736,1.0,2.3981785774230957,0.7285499572753906,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0024837497621774673,1.0,1038158004224.0,0.7115500569343567,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.009437977336347103,0.9999999403953552,1515211587584.0,0.6844500303268433,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0009119185851886868,1.0,2218491904000.0,0.6976999640464783,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.003525814972817898,1.0,3956160593920.0,0.6939000487327576,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0006434632814489305,1.0,2.9271395206451416,0.707599937915802,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.03990735113620758,0.9990264177322388,1.9480825662612915,0.7077000141143799,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
