round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.015852220356464386,0.9994849562644958,2.361661195755005,0.6413499712944031,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.00043716494110412896,1.0,3.226548194885254,0.6391000151634216,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0013593209441751242,1.0,2.74916934967041,0.654949963092804,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.010080460458993912,0.9999874234199524,2.815643310546875,0.6548999547958374,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.00102783995680511,1.0,2.4959545135498047,0.6481000185012817,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.06280063092708588,0.9945006370544434,2.648959159851074,0.6439499855041504,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.0003012034285347909,1.0,2.5754494667053223,0.6693000197410583,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.004468213766813278,1.0,3.3429105281829834,0.6327499747276306,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0005375670152716339,1.0,3.278167963027954,0.6168500185012817,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0012335511855781078,1.0,2.5740511417388916,0.6518499255180359,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0011066579027101398,1.0,2.2007198333740234,0.6525499820709229,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.004955929704010487,1.0,1.87156081199646,0.639549970626831,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.010110465809702873,0.9986244440078735,3.270282506942749,0.6254000067710876,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.002460784511640668,0.9999999403953552,2.441549301147461,0.6619999408721924,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.010632223449647427,0.9999748468399048,2.9611575603485107,0.6273500323295593,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0037998612970113754,1.0,3.0127744674682617,0.6320000290870667,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.03694780543446541,0.9992493391036987,2.742030382156372,0.6390500068664551,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0005605234182439744,0.9999999403953552,3.4602181911468506,0.6656000018119812,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.09819919615983963,0.9945793151855469,2.5798516273498535,0.6468000411987305,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.04395264387130737,0.9991488456726074,2.487269639968872,0.6278499364852905,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
31,0.00018314100452698767,1.0,3.634457588195801,0.6533499956130981,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.052549682557582855,0.9973775148391724,3.053323268890381,0.6074999570846558,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0004534327599685639,1.0,2.975569725036621,0.6599000096321106,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0032665752805769444,1.0,2.639965295791626,0.6518999934196472,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
39,0.00027449725894257426,1.0,3.1298983097076416,0.6471999883651733,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0015499157598242164,0.9999999403953552,3.2999887466430664,0.6347498893737793,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0004387325025163591,1.0,3.1869630813598633,0.6529499292373657,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
31,0.00044916875776834786,1.0,3.4942703247070312,0.6428499221801758,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0004978825454600155,0.9999999403953552,2.618530511856079,0.6410499811172485,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
