round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0020449417643249035,0.9999999403953552,1.862135410308838,0.7177500128746033,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.001000904245302081,0.9999999403953552,1.8880921602249146,0.696150004863739,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.002594012999907136,1.0,2.3929738998413086,0.677899956703186,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.06359172612428665,0.9965169429779053,1.4893791675567627,0.7300500273704529,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.007090895902365446,0.9999937415122986,1.8921018838882446,0.733549952507019,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.054128069430589676,0.9978674650192261,2.4499194622039795,0.7081500291824341,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.006542909890413284,1.0,1.8451483249664307,0.7063499689102173,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0010556041961535811,1.0,2.8561317920684814,0.7222999334335327,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0028418933507055044,1.0,1.8625601530075073,0.7144500017166138,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.030784355476498604,0.9995665550231934,2.3175549507141113,0.725350022315979,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.00043515817378647625,1.0,2.544764995574951,0.7181999683380127,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.2750345468521118,0.9677829146385193,2.2046515941619873,0.6864500045776367,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.003907455131411552,0.9999999403953552,1.684739112854004,0.6992000341415405,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.003380434587597847,0.9999999403953552,1.8386965990066528,0.7206500172615051,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.003590334439650178,1.0,2.690805673599243,0.6875000596046448,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0043326374143362045,0.9999999403953552,2.4094605445861816,0.7153000235557556,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.033845771104097366,0.9991614818572998,1.6737016439437866,0.6957499980926514,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.002822330454364419,0.9999999403953552,2.026655673980713,0.6890499591827393,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0017993032233789563,1.0,2.393303871154785,0.6986000537872314,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.00030597366276197135,1.0,3.1213338375091553,0.7079499959945679,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.029460642486810684,0.9992996454238892,2.6830859184265137,0.6557499766349792,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0004930286668241024,1.0,2.724709987640381,0.7101499438285828,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.03250182420015335,0.9994126558303833,3.225332736968994,0.5919500589370728,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.03258321061730385,0.9996105432510376,1.892799735069275,0.7120500206947327,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.002749289385974407,1.0,1.657963514328003,0.7053499817848206,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0017902179388329387,1.0,2.215853691101074,0.6869500279426575,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0006099031306803226,1.0,2.53871750831604,0.7101499438285828,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.005242464132606983,1.0,1.8688524961471558,0.7262000441551208,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.002109870780259371,1.0,2.755070209503174,0.6980999708175659,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
