round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.00062494573649019,1.0,1.3361659049987793,0.770050048828125,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0007577501237392426,1.0,1.515349268913269,0.7378499507904053,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.00029461144004017115,1.0,197730123776.0,0.7353500127792358,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0005872934125363827,1.0,1.5306226015090942,0.7696999907493591,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
23,0.015394977293908596,0.9998390078544617,2.203268527984619,0.693049967288971,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.0002805286494549364,1.0,1.5254405736923218,0.7620499730110168,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.020285550504922867,0.9985953569412231,1.8571738004684448,0.7358500361442566,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.11107045412063599,0.9916827082633972,1.6903517246246338,0.7191000580787659,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.0005866027786396444,1.0,1.5083250999450684,0.7578000426292419,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
27,0.00020139323896728456,1.0,1513891299328.0,0.7356000542640686,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.00039355832268483937,1.0,1.8037856817245483,0.7270500063896179,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0008326648385263979,1.0,1.3329265117645264,0.7631999850273132,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
22,0.02995075285434723,0.9994886517524719,2.167724847793579,0.6905499696731567,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.000382480415282771,1.0,1.6622663736343384,0.7473499774932861,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0007608124287799001,1.0,2.0280582904815674,0.726650059223175,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.03966311365365982,0.9995107650756836,1.405190110206604,0.7360000014305115,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
25,0.0003210865834262222,1.0,1.4325361251831055,0.7625499963760376,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0012635252205654979,1.0,1.2789545059204102,0.7616000175476074,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.14569662511348724,0.9866858720779419,1.4024451971054077,0.7393500208854675,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0004997696960344911,1.0,1.5969775915145874,0.7499500513076782,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0005230626557022333,1.0,1.5387911796569824,0.7364500164985657,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0009576167794875801,1.0,1.3544846773147583,0.7655499577522278,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0016348120989277959,1.0,1.332898736000061,0.7476499676704407,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.0004317839920986444,1.0,1.396912693977356,0.7470999956130981,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
27,0.00022255386284086853,1.0,2.213848352432251,0.7290999889373779,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.001014143810607493,1.0,1.4700210094451904,0.7440000176429749,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0012550305109471083,1.0,1.1405681371688843,0.7750000357627869,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
25,0.000787179684266448,0.9999999403953552,2.314147472381592,0.7368999719619751,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
28,0.00012906694610137492,1.0,344191533056.0,0.7588000297546387,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
