round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.0013079274212941527,0.9999999403953552,1.2674496173858643,0.7924500107765198,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.00023091273033060133,1.0,1.83432936668396,0.7911499738693237,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00041761453030630946,1.0,1.517410159111023,0.795199990272522,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
25,0.0001756761339493096,1.0,2.0216732025146484,0.8144500255584717,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.00038579630199819803,1.0,1.4904594421386719,0.7738000154495239,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0021331729367375374,0.9999999403953552,2.1665594577789307,0.7525999546051025,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.00042991735972464085,1.0,1.4815822839736938,0.7989500761032104,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.00037942506605759263,1.0,1.6594021320343018,0.7743999361991882,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00034221765235997736,0.9999999403953552,2.012277603149414,0.7878499031066895,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.05685531720519066,0.9980810880661011,1.9621789455413818,0.7722000479698181,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.00025442999321967363,1.0,1.5968419313430786,0.8044999837875366,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0010574377374723554,1.0,1.2422572374343872,0.8084999918937683,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.17426705360412598,0.9851006269454956,1.3568084239959717,0.7580500245094299,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.09465430676937103,0.993863046169281,1.295254111289978,0.7856999635696411,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0006177984760142863,1.0,1.3105500936508179,0.8044500350952148,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.11898709833621979,0.9902701377868652,1.5396723747253418,0.7382999658584595,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
31,0.00013396769645623863,1.0,1.898518681526184,0.7964500188827515,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
31,0.0002343555970583111,1.0,1.5587910413742065,0.7854500412940979,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.00047417235327884555,1.0,1.877780556678772,0.7607499957084656,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0008533064392395318,1.0,1.273634672164917,0.7826499938964844,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0005973153165541589,1.0,1.5900152921676636,0.7875000238418579,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
38,7.941156218294054e-05,1.0,1.9251468181610107,0.7950000166893005,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0005942567368037999,1.0,1.309130072593689,0.8011500239372253,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0004347382055129856,0.9999999403953552,1.8048454523086548,0.7773500680923462,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
30,0.000224093280849047,1.0,1.4623876810073853,0.7940499782562256,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0006642178050242364,0.9999999403953552,1.4662868976593018,0.7831999659538269,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.000614879303611815,1.0,1.3871111869812012,0.7948499917984009,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.00033661353518255055,1.0,1.6744451522827148,0.794950008392334,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.01165471039712429,0.9999277591705322,2.178375482559204,0.7724999189376831,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
