round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
30,0.00013930546992924064,1.0,1.4964796304702759,0.8131999969482422,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.00043193178134970367,0.9999999403953552,1.2974947690963745,0.802299976348877,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.03073946386575699,0.9993341565132141,1.9335235357284546,0.7841001749038696,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0005759929772466421,1.0,190104535040.0,0.7902499437332153,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.00033077530679292977,1.0,1.292605996131897,0.7958499789237976,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0006281586247496307,1.0,1.428924560546875,0.7928500771522522,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0007136804633773863,0.9999999403953552,80469663744.0,0.7914000153541565,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0031982949003577232,1.0,101041594368.0,0.7486000061035156,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0004951076116412878,1.0,48577265664.0,0.7920999526977539,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0003982209018431604,1.0,1.4145801067352295,0.805899977684021,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.013239027932286263,0.999902606010437,2.3262710571289062,0.7554999589920044,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0003484480839688331,1.0,1.3187392950057983,0.8153500556945801,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.000623188097961247,1.0,2.0279533863067627,0.777899980545044,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.0003019364667125046,1.0,1.4756646156311035,0.8074499368667603,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.009442467242479324,0.9999811053276062,47288254464.0,0.7653500437736511,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0005774855962954462,0.9999999403953552,1.1523975133895874,0.8255500197410583,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.000807412201538682,1.0,1.3649227619171143,0.8118499517440796,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0005665735225193202,0.9999999403953552,1.6034266948699951,0.7849500179290771,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0013174463529139757,0.9999999403953552,1.228354573249817,0.8123500347137451,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0006151761626824737,1.0,1.5210635662078857,0.7996499538421631,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006962818442843854,1.0,1.6598191261291504,0.7890999913215637,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0006953610572963953,1.0,210975834112.0,0.7774000763893127,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.001122748013585806,0.9999999403953552,25351133184.0,0.7915499806404114,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.002652942668646574,1.0,1.6979658603668213,0.7770500779151917,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.006411722861230373,0.9999936819076538,1.6238147020339966,0.7727499604225159,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00040985806845128536,0.9999999403953552,1.403374433517456,0.8061000108718872,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0005643818294629455,1.0,166874578944.0,0.802899956703186,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0006152282585389912,1.0,1.2505593299865723,0.7921500205993652,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
27,0.0005185765912756324,0.9999999403953552,152670650368.0,0.7886000871658325,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
