round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.002747827209532261,1.0,1.9559991359710693,0.7203499674797058,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0009956019930541515,1.0,1.8622361421585083,0.7244499921798706,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0011158583220094442,0.9999999403953552,2.2895896434783936,0.7391500473022461,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.025208212435245514,0.9996136426925659,2.7992358207702637,0.673550009727478,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.022353705018758774,0.9999999403953552,1.8516528606414795,0.7128499746322632,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.01731155626475811,0.9998774528503418,2.794496774673462,0.6901500821113586,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.010069494135677814,0.9999089241027832,1.9841269254684448,0.6827499866485596,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0024780728854238987,1.0,1.4860316514968872,0.741599977016449,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0006831450155004859,1.0,1.8715384006500244,0.7245999574661255,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.003328232327476144,1.0,2.2697553634643555,0.7024999856948853,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.017230292782187462,0.9998869299888611,3.3036956787109375,0.6994500160217285,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.008109756745398045,0.9999812245368958,1.6051051616668701,0.7188000082969666,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.010796349495649338,1.0,1.7989369630813599,0.7168500423431396,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.005062570329755545,0.9999936819076538,2.1509532928466797,0.7223999500274658,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.023547504097223282,0.9995759725570679,2.208735942840576,0.6975499987602234,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.019388847053050995,0.9999591112136841,1.8921014070510864,0.7064500451087952,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.04190309718251228,0.999337375164032,1.6413688659667969,0.7330999970436096,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0017118555260822177,1.0,1.6038901805877686,0.7202500700950623,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.06833111494779587,0.9968971014022827,2.6081159114837646,0.6805499792098999,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.060422979295253754,0.9958731532096863,2.599356174468994,0.7120500206947327,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.00438582431524992,1.0,2.1343491077423096,0.7087000012397766,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.0006765552097931504,1.0,2.5243277549743652,0.7293500304222107,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.035323306918144226,0.9979930520057678,2.8271563053131104,0.6814999580383301,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.004292731173336506,1.0,2.0485804080963135,0.7105500102043152,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.019536515697836876,0.9998900890350342,2.0108940601348877,0.7145499587059021,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0006141745252534747,1.0,2.692411422729492,0.7165499329566956,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.047813400626182556,0.9985018968582153,2.414499044418335,0.7160499691963196,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.001013472443446517,1.0,3.108055353164673,0.7134999632835388,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.00045396480709314346,1.0,2.1808102130889893,0.7207499742507935,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
