round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
16,0.00034213156322948635,1.0,1.5694360733032227,0.7418999671936035,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.00037200661608949304,1.0,1.3560590744018555,0.7569500207901001,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.036979690194129944,0.9981375336647034,2.0417470932006836,0.7253499627113342,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0025662549305707216,0.9999999403953552,1.1955082416534424,0.7563000917434692,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.00027580655296333134,1.0,1.6471312046051025,0.7226999402046204,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
22,0.002071849536150694,1.0,2.2434043884277344,0.7040999531745911,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0006922478205524385,1.0,1.252655029296875,0.7665500044822693,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
24,0.00024325567937921733,1.0,1.5440189838409424,0.7397499680519104,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0006326173315756023,1.0,1.3749319314956665,0.7530499696731567,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0003158761828672141,1.0,1.6409199237823486,0.7286500334739685,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
24,0.000222368398681283,1.0,1.5247318744659424,0.7569000124931335,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0005945742595940828,1.0,1.6260788440704346,0.7273999452590942,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0009330598986707628,1.0,1.3666157722473145,0.7405500411987305,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0006158447358757257,1.0,1.5574091672897339,0.714400053024292,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
22,0.003249516710639,1.0,1.942636251449585,0.7033999562263489,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.001229810412041843,1.0,1.2594056129455566,0.7455999851226807,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
18,0.011380731128156185,0.9997644424438477,2.1128320693969727,0.7170000076293945,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0009197304607369006,0.9999999403953552,1.5325639247894287,0.7347000241279602,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0008981157443486154,1.0,1.3466486930847168,0.7468999624252319,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0003957695444114506,1.0,1.7275691032409668,0.7291499376296997,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0006519527523778379,0.9999999403953552,1.5285749435424805,0.7367000579833984,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.035019662231206894,0.9982882738113403,1.991111159324646,0.719249963760376,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
21,0.0002438983938191086,1.0,1.642521619796753,0.7330000400543213,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.1788911372423172,0.984406590461731,1.9101656675338745,0.6951999664306641,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0009419473353773355,0.9999999403953552,1.500465989112854,0.732699990272522,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0017581905703991652,0.9999999403953552,1.2718430757522583,0.7412500381469727,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.10578995198011398,0.9937877655029297,1.6939784288406372,0.6743000149726868,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
