round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.0006972630508244038,1.0,1.7247025966644287,0.7220500707626343,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
16,0.000762191426474601,1.0,1.3133083581924438,0.7609500288963318,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
11,0.0011412404710426927,1.0,1.348603367805481,0.7417499423027039,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.006896812003105879,0.9999843239784241,2.023268222808838,0.7175999879837036,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
11,0.0433834008872509,0.9978832006454468,1.9225114583969116,0.732450008392334,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
16,0.0007249675691127777,0.9999999403953552,1.4091459512710571,0.7454999685287476,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.0009414587984792888,1.0,1.3316258192062378,0.7398500442504883,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.00043400045251473784,1.0,1.7339091300964355,0.728350043296814,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
20,0.0004593842022586614,1.0,1.9435467720031738,0.7455000281333923,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0017940440448001027,1.0,1.106825828552246,0.7674500346183777,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.0008179250871762633,1.0,1.3567779064178467,0.7500499486923218,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.0010126945562660694,0.9999999403953552,1.4219037294387817,0.7452499866485596,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.0011927661253139377,1.0,1.3095775842666626,0.7371500134468079,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.14336830377578735,0.9895697832107544,1.5355082750320435,0.7373999953269958,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
15,0.027451639994978905,0.9994661808013916,2.0121712684631348,0.7271499633789062,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.0010284932795912027,1.0,1.699385166168213,0.7195499539375305,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.06605958193540573,0.9967055320739746,1.801499605178833,0.7359499931335449,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.000723119534086436,1.0,1.496477484703064,0.7403499484062195,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0011541371932253242,1.0,1.3681323528289795,0.7480000257492065,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.0014504969585686922,1.0,1.2775686979293823,0.7446000576019287,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0012400696286931634,1.0,1.5169439315795898,0.7253000140190125,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.000404547929065302,0.9999999403953552,1.7756954431533813,0.7347999811172485,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
11,0.1197284534573555,0.9882758259773254,1.504194974899292,0.7418000102043152,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.030349554494023323,0.9994880557060242,1.7154344320297241,0.7452000379562378,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0007925062673166394,0.9999999403953552,1.6225053071975708,0.7300500869750977,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0005894066416658461,0.9999999403953552,1.3945679664611816,0.753350019454956,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0009473095997236669,0.9999999403953552,1.8305238485336304,0.7313000559806824,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.023058312013745308,0.9985050559043884,2.1733384132385254,0.7181499600410461,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.001640242408029735,1.0,1.4059231281280518,0.7354000806808472,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
