round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.014110042713582516,0.9999999403953552,434997206974464.0,0.7087499499320984,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0006662030355073512,1.0,145909484617728.0,0.7228500247001648,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.017191344872117043,0.9998994469642639,548537150472192.0,0.7006000280380249,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.01462764572352171,0.9999183416366577,3.211240291595459,0.7181500196456909,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.003788512200117111,0.9999998807907104,32646910443520.0,0.678149938583374,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.014110534451901913,0.999962329864502,176810868342784.0,0.6912500262260437,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.008345166221261024,1.0,2.2110838890075684,0.6893499493598938,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.000499327143188566,1.0,3.493147850036621,0.7152999639511108,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.006372371688485146,1.0,3764709228544.0,0.6991499662399292,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.00816882960498333,0.9999999403953552,4883383058432.0,0.6773000359535217,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.046004001051187515,0.9983983039855957,406967008886784.0,0.6639000177383423,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.06695424765348434,0.9964761734008789,59636401045504.0,0.7088000178337097,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0005746864480897784,0.9999999403953552,299244464373760.0,0.6993499994277954,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.010970458388328552,0.9999999403953552,147509712257024.0,0.7041000127792358,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.09621921181678772,0.9949749708175659,1.556006669998169,0.7123500108718872,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0020447825081646442,1.0,189763332079616.0,0.7017499804496765,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0032165420707315207,1.0,92639105908736.0,0.6925000548362732,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.057711903005838394,0.9980496764183044,183674796507136.0,0.6591500043869019,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.05438736826181412,0.9973210692405701,649472539361280.0,0.6634000539779663,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.04018118977546692,0.9990829229354858,256604146499584.0,0.6787999868392944,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.003175422316417098,0.9999999403953552,287710229037056.0,0.6993000507354736,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0005727123352698982,1.0,572432368795648.0,0.6950000524520874,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.001445993548259139,0.9999999403953552,2.08158278465271,0.7220499515533447,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.002161542186513543,0.9999999403953552,156691110821888.0,0.6910499334335327,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.018611563369631767,0.9999497532844543,2.3450734615325928,0.7097000479698181,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0711422711610794,0.9963347911834717,406461276487680.0,0.6938499808311462,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.031294457614421844,0.9993876218795776,2.0504159927368164,0.7110999822616577,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.004617347382009029,1.0,2.2876956462860107,0.7071999907493591,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0004211316991131753,1.0,517106445582336.0,0.6948000192642212,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
