round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.14695262908935547,0.9868500232696533,1.618033766746521,0.735249936580658,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0018268792191520333,1.0,1.823603868484497,0.7082000374794006,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0010188521118834615,1.0,2.619986057281494,0.7081499695777893,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.01125886756926775,0.999962329864502,2.1521074771881104,0.7202500700950623,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.08191057294607162,0.9940295815467834,2.117513656616211,0.6868000030517578,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0014452517498284578,1.0,2.2761712074279785,0.7109500169754028,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.08806731551885605,0.9970541000366211,2.1162352561950684,0.6591500043869019,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.03772832080721855,0.9992241859436035,2.5401077270507812,0.7336000204086304,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.06645422428846359,0.9958386421203613,2.0395994186401367,0.6589000225067139,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0467325896024704,0.9966992139816284,2.764171838760376,0.7042500376701355,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.003573406022042036,1.0,1.8705580234527588,0.7266000509262085,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.004054493736475706,1.0,1.6829739809036255,0.7269999980926514,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.008055645041167736,0.9999937415122986,2.751936435699463,0.6982499957084656,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0020044459961354733,1.0,2.178208827972412,0.7027999758720398,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0032768738456070423,1.0,2.03511118888855,0.7293499708175659,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.020928991958498955,0.9984768033027649,2.3678994178771973,0.7165499329566956,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.005913565866649151,0.9999874234199524,3.2964344024658203,0.6917000412940979,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.036128122359514236,0.9991331696510315,2.9453742504119873,0.7066499590873718,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.062308169901371,0.9936715960502625,2.823826313018799,0.700950026512146,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.011706836521625519,0.9999183416366577,2.963956594467163,0.7041499614715576,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.1162482500076294,0.9909202456474304,2.018170118331909,0.7190999984741211,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.08025600016117096,0.9928016066551208,2.0678870677948,0.6784999966621399,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.021504830569028854,0.9984704852104187,3.6486475467681885,0.6731500029563904,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.06053979694843292,0.9967461824417114,2.285198926925659,0.676300048828125,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.003400676418095827,1.0,2.275015354156494,0.7250999808311462,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.002741957316175103,1.0,2.396505832672119,0.7290499806404114,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.035800330340862274,0.9991739988327026,2.3747870922088623,0.7205999493598938,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.19899599254131317,0.984946608543396,2.0671186447143555,0.6975499987602234,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.04963712766766548,0.9974183440208435,2.23115611076355,0.6875998973846436,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
