round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
16,0.0004532773746177554,1.0,1.0520801544189453,0.8368500471115112,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0018604465294629335,1.0,1.0639238357543945,0.8250000476837158,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.01623775064945221,0.9998555183410645,1.5401893854141235,0.8119999766349792,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0894160196185112,0.9934925436973572,1.3706904649734497,0.796999990940094,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0896657332777977,0.9945477843284607,1.4380371570587158,0.7871999740600586,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006125376094132662,1.0,1.2611021995544434,0.8099499940872192,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0037454713601619005,1.0,1.6796400547027588,0.7985000014305115,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0006725222920067608,0.9999999403953552,1.4090572595596313,0.8278500437736511,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0007330097141675651,0.9999999403953552,0.982370138168335,0.8432499766349792,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0002215711574535817,1.0,1.237760066986084,0.8267500400543213,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0008789132698439062,1.0,1.136104941368103,0.8253500461578369,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
26,0.00021505831682588905,1.0,1.2595500946044922,0.8398500680923462,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.028588995337486267,0.9996388554573059,1.191309928894043,0.8048500418663025,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.0001829538232414052,1.0,1.3676408529281616,0.8194499611854553,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0005528897163458169,1.0,1.2175989151000977,0.81659996509552,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0008372401352971792,0.9999999403953552,1.116267204284668,0.815750002861023,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0005432746838778257,0.9999999403953552,1.6468291282653809,0.8009501099586487,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0002854257181752473,1.0,1.2930773496627808,0.818149983882904,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
25,0.00031520158518105745,0.9999999403953552,1.070185661315918,0.8411000370979309,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.04653370380401611,0.9974403977394104,1.6658079624176025,0.7795500755310059,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.02101447619497776,0.9996607303619385,1.4846311807632446,0.8077999353408813,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0005919193499721587,0.9999999403953552,1.3512451648712158,0.816550076007843,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
50,7.187116716522723e-05,1.0,1.4109406471252441,0.8199999928474426,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0010462097125127912,1.0,1.305946946144104,0.8120499849319458,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0011360844364389777,1.0,1.138241171836853,0.8210000395774841,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00036956119583919644,1.0,1.086673617362976,0.8373500108718872,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.000912443152628839,1.0,1.1619337797164917,0.8254000544548035,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
29,6.455299444496632e-05,1.0,1.761763572692871,0.8162000179290771,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
25,0.000239398650592193,1.0,1.6425065994262695,0.8012500405311584,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
