round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
20,0.06434217095375061,0.9958606362342834,1.4232351779937744,0.7597000598907471,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0284290574491024,0.998266339302063,1.7287112474441528,0.745650053024292,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0007080295472405851,1.0,1.3864473104476929,0.7805500030517578,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.000456964538898319,1.0,1.4168411493301392,0.7495499849319458,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0011702708434313536,1.0,1.4160200357437134,0.7555500268936157,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.0005612093373201787,0.9999999403953552,1.337446689605713,0.7770000696182251,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0014272615080699325,0.9999999403953552,1.7080318927764893,0.7473000288009644,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0005318578332662582,1.0,1.6790472269058228,0.7362499833106995,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
23,0.00015778953093104064,1.0,1.932681918144226,0.7547500133514404,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.02720041014254093,0.9983008503913879,1.908012866973877,0.7218000292778015,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0007735273684374988,0.9999999403953552,1.3926658630371094,0.7692500352859497,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.00031215042690746486,0.9999999403953552,1.6979875564575195,0.7590500712394714,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0008714662399142981,1.0,1.7732387781143188,0.734749972820282,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.001509596942923963,0.9999999403953552,1.9834065437316895,0.7268500328063965,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.07242931425571442,0.9966331124305725,1.935168743133545,0.7310500144958496,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0008990055066533387,1.0,1.771305799484253,0.7322499752044678,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.0004469274135772139,1.0,1.6525729894638062,0.7669999599456787,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0006098662852309644,1.0,1.8513274192810059,0.7533000111579895,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
20,0.000531452358700335,1.0,1.7113689184188843,0.7529000043869019,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.07349769026041031,0.9952168464660645,1.7806313037872314,0.7383500337600708,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0014183816965669394,1.0,1.3149058818817139,0.7738000154495239,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.0018239323981106281,0.9999999403953552,1.2462655305862427,0.7715500593185425,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.0006677771452814341,1.0,1.482852578163147,0.7607000470161438,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0007053080480545759,0.9999999403953552,1.6094452142715454,0.7623499631881714,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
20,0.004685753956437111,1.0,2.045983076095581,0.7463499307632446,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0006770116742700338,1.0,1.4688438177108765,0.7636500597000122,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.00046308033051900566,1.0,1.6069340705871582,0.7531500458717346,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.0004748372593894601,0.9999999403953552,1.3708996772766113,0.768049955368042,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.0018014655215665698,0.9999999403953552,2.185901403427124,0.757349967956543,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
