round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.052275851368904114,0.9981564879417419,2339094396928.0,0.6924000382423401,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.007592241745442152,0.9999874234199524,2.0233500003814697,0.7369499802589417,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.00436293613165617,1.0,752958439424.0,0.7339500188827515,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.006058087572455406,1.0,329343959040.0,0.706849992275238,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
23,0.015012379735708237,0.9998555183410645,2612100071424.0,0.7288500070571899,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
19,0.0008758828043937683,1.0,157202284544.0,0.7116000056266785,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.0038654902018606663,1.0,1807756296192.0,0.6997999548912048,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.016167452558875084,0.9999089241027832,934473760768.0,0.6947500109672546,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.07128800451755524,0.9972141981124878,2970286030848.0,0.7287499904632568,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.0017252836842089891,0.9999999403953552,2273678458880.0,0.7110500335693359,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.08924210071563721,0.9937437772750854,2.6673898696899414,0.7166498899459839,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.0014869329752400517,1.0,2.7010204792022705,0.7169499397277832,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.005272040143609047,1.0,2291115491328.0,0.7143999338150024,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
26,0.0005581972072832286,1.0,3677621321728.0,0.7144500017166138,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.0018913153326138854,1.0,2107233533952.0,0.7102500200271606,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.01330154575407505,0.9999873638153076,2667655462912.0,0.7186499834060669,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.01040042657405138,0.9999874830245972,108784918528.0,0.6794499158859253,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
19,0.0016626579454168677,1.0,3548580151296.0,0.7002500295639038,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.001151170232333243,1.0,468285456384.0,0.7274000644683838,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
22,0.0010395552963018417,0.9999999403953552,1018191609856.0,0.7234499454498291,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
21,0.00046530537656508386,1.0,2325096431616.0,0.7008000016212463,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
19,0.0004336082492955029,1.0,89556828160.0,0.7182000279426575,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
22,0.021746261045336723,0.9997613430023193,2011905261568.0,0.6941500306129456,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.00419234624132514,1.0,2934902358016.0,0.6730499267578125,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
19,0.0015301777748391032,1.0,477945692160.0,0.7082499861717224,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.0842488631606102,0.9944912195205688,437851324416.0,0.6873500347137451,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.0011288287350907922,1.0,63588143104.0,0.7140499949455261,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
20,0.007743720896542072,1.0,220471394304.0,0.7036499977111816,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.08003465831279755,0.9950031042098999,3063400103936.0,0.7101500034332275,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
