round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.0014020029921084642,1.0,310130360975360.0,0.6296499371528625,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0026065364945679903,1.0,2.6780478954315186,0.6019499897956848,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.107028529047966,0.9913160800933838,3.627871513366699,0.6043499708175659,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.026750219985842705,0.9985772967338562,818574461501440.0,0.6388999819755554,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.006335526239126921,1.0,221241717817344.0,0.6196999549865723,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.009462373331189156,0.9999873638153076,2.826228380203247,0.6330000162124634,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0038747312501072884,0.9999999403953552,141062278479872.0,0.5905500054359436,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.09830400347709656,0.9913474321365356,251480971935744.0,0.5991000533103943,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.001623573713004589,0.9999999403953552,125450407903232.0,0.6225999593734741,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.12549977004528046,0.989758312702179,2.8856961727142334,0.5901999473571777,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.1162230521440506,0.9886401295661926,2.133756399154663,0.6347000002861023,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.003324075834825635,0.9999999403953552,3.4575209617614746,0.6116000413894653,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.010120243765413761,0.9999717473983765,2.0397214889526367,0.6195999979972839,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.005594122223556042,1.0,209135362637824.0,0.6164000034332275,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.004283154383301735,0.9999999403953552,366477613989888.0,0.6113499999046326,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.07724394649267197,0.9958919286727905,87038552440832.0,0.6332999467849731,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.04249785467982292,0.997088611125946,2.7643518447875977,0.6069499850273132,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.04613179340958595,0.9976822137832642,218266765099008.0,0.6312499642372131,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.027848612517118454,0.9996702075004578,333529074368512.0,0.6041499972343445,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.002647399203851819,1.0,2.077329158782959,0.6385499835014343,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.11642500758171082,0.9921797513961792,107618257338368.0,0.635699987411499,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.03723921254277229,0.9979208111763,394108145238016.0,0.6247999668121338,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.007499869912862778,0.9999999403953552,341263102509056.0,0.6377999782562256,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0035722781904041767,1.0,229773250920448.0,0.6240999698638916,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.047072093933820724,0.9983228445053101,318156379783168.0,0.617449939250946,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.048495639115571976,0.9974653720855713,2.581825017929077,0.582349956035614,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.001313817105256021,1.0,2.4102325439453125,0.638949990272522,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0036803092807531357,1.0,2.2525737285614014,0.6070499420166016,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0003973746788688004,1.0,3.6000006198883057,0.6276000142097473,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
