round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
21,0.0006083303596824408,1.0,1.5956164598464966,0.7510499954223633,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.043404463678598404,0.9965986013412476,1.977656602859497,0.7647500038146973,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
27,0.0002604418550617993,1.0,1.6796733140945435,0.7579500079154968,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.000691666326019913,1.0,1.4390285015106201,0.773400068283081,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.007760645821690559,0.9999873638153076,1.874009132385254,0.7391999959945679,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0009179230546578765,1.0,1.4967645406723022,0.7635999917984009,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
22,0.0003839779528789222,0.9999999403953552,1.5276179313659668,0.755649983882904,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0004209884791634977,1.0,1.5776073932647705,0.7654500007629395,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.0006101902108639479,1.0,1.4240307807922363,0.773650050163269,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0010979229118674994,0.9999999403953552,1.4490551948547363,0.7637500166893005,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.000603458087425679,0.9999999403953552,1.5550661087036133,0.7744500041007996,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.0005993639351800084,1.0,1.373958945274353,0.7827499508857727,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0003734563069883734,0.9999999403953552,1.8561296463012695,0.7428499460220337,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.04570121690630913,0.9976601600646973,1.9799937009811401,0.7292999625205994,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0004071748990099877,1.0,1.8148281574249268,0.7577500343322754,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
25,0.00025640279636718333,1.0,1.598221778869629,0.7733500599861145,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.00047098222421482205,1.0,1.5402231216430664,0.7750499844551086,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.04676879197359085,0.9987123608589172,1.5595703125,0.7142499685287476,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0003873423265758902,0.9999999403953552,1.915226936340332,0.7609500288963318,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0006769961910322309,1.0,1.6159336566925049,0.7619000673294067,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0134561937302351,0.9999403357505798,2.079446792602539,0.7353000640869141,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
21,0.00039583485340699553,1.0,1.585191011428833,0.7767500281333923,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.0036798662040382624,1.0,2.1866464614868164,0.7361999750137329,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.08758687227964401,0.9932695031166077,2.2379751205444336,0.7265501022338867,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.04142141342163086,0.9990954399108887,1.7247751951217651,0.734250009059906,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.00047954946057870984,1.0,1.6822553873062134,0.7602499723434448,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0005170578951947391,0.9999999403953552,1.767541527748108,0.7491499781608582,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0016227185260504484,0.9999999403953552,1.4304451942443848,0.7638499736785889,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0005104939918965101,1.0,1.5583018064498901,0.7567500472068787,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
