round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
32,0.0005895738722756505,1.0,2.8970589637756348,0.644349992275238,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.0005382265080697834,1.0,3.262953281402588,0.6481499671936035,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0023326517548412085,1.0,2.7387020587921143,0.6465499401092529,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.22432303428649902,0.9735335111618042,1.8100097179412842,0.6153500080108643,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.13052278757095337,0.9910333752632141,2.951539993286133,0.6297999620437622,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.01793091930449009,0.9997833371162415,2.9118521213531494,0.639549970626831,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0035850696731358767,0.9999999403953552,3.0244662761688232,0.6487999558448792,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0007071684231050313,0.9999999403953552,3.0393030643463135,0.6290499567985535,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.1501578390598297,0.9850127100944519,2.839259624481201,0.5894500017166138,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.000573598372284323,0.9999999403953552,3.224949836730957,0.6299499869346619,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0005405349656939507,1.0,3.0197081565856934,0.6404500007629395,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0010514423483982682,1.0,2.675342321395874,0.6402000188827515,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.003672955557703972,0.9999999403953552,2.32612681388855,0.6413999795913696,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.03813299164175987,0.9976286888122559,2.422642707824707,0.6288999915122986,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.0006123968050815165,1.0,3.7203779220581055,0.6352500319480896,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0013913636794313788,1.0,3.888929843902588,0.6277499794960022,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.009904267266392708,0.9999622106552124,1.9550343751907349,0.6586000323295593,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0023700804449617863,1.0,2.7204723358154297,0.651449978351593,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0005776723264716566,1.0,3.249514579772949,0.6133000254631042,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0009762953850440681,1.0,2.5245978832244873,0.6578499674797058,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.003866354702040553,0.9999999403953552,2.893589735031128,0.6368999481201172,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.25322529673576355,0.9694789052009583,1.7664963006973267,0.6476500034332275,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0008349167765118182,1.0,2.7051842212677,0.6401000022888184,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0013990261359140277,0.9999999403953552,2.456946611404419,0.6318000555038452,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0006142537458799779,0.9999999403953552,2.771700143814087,0.640500009059906,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0011777740437537432,1.0,2.5457558631896973,0.639750063419342,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.06643970310688019,0.9971420168876648,3.0168774127960205,0.6093999743461609,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.003488946706056595,0.9999999403953552,2.627969741821289,0.6363999843597412,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.1570017784833908,0.9877858757972717,2.1298141479492188,0.6603500247001648,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
