round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
18,0.00020536941883619875,1.0,229920319995904.0,0.7983999848365784,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0007293698145076632,1.0,526892763447296.0,0.8041499853134155,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0006437916308641434,1.0,167256176721920.0,0.7793000340461731,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0004310408257879317,1.0,166863170437120.0,0.7918499708175659,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.03043031506240368,0.9983649253845215,350716661071872.0,0.7832499742507935,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0007834804127924144,1.0,118662094651392.0,0.7834500074386597,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.19046735763549805,0.9792335033416748,2601616146432.0,0.7746000289916992,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.04173261672258377,0.9989173412322998,501810120884224.0,0.732699990272522,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0008627366623841226,0.9999999403953552,19186480840704.0,0.7615000009536743,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0006401003920473158,1.0,125353913745408.0,0.7900000214576721,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0012012424413114786,1.0,187258376290304.0,0.7813499569892883,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.049746666103601456,0.9985259771347046,77412490543104.0,0.7833000421524048,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0005537339020520449,1.0,11414729129984.0,0.7954500317573547,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.001383245107717812,1.0,81680631070720.0,0.7950499653816223,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.00042598703294061124,1.0,243986673434624.0,0.7831000089645386,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.032585904002189636,0.9994729161262512,94527054413824.0,0.7810500264167786,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.0003270855522714555,1.0,27389367156736.0,0.7932500243186951,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.06583268940448761,0.9968718886375427,110645370421248.0,0.7549499869346619,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.07276656478643417,0.9964205026626587,85202227429376.0,0.7688499689102173,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0005104715237393975,1.0,80949228339200.0,0.795799970626831,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.023872913792729378,0.9997096061706543,122946416803840.0,0.7722499966621399,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.00047422709758393466,1.0,73000351170560.0,0.7840499877929688,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.0009479429572820663,1.0,122577242554368.0,0.807949960231781,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.027132898569107056,0.9985795617103577,109664733757440.0,0.7502999901771545,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.030365539714694023,0.9993907809257507,76229176721408.0,0.7938500046730042,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
20,0.0006867385818623006,1.0,22144390004736.0,0.7991499900817871,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0007341039017774165,1.0,284850888114176.0,0.7713499665260315,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
20,0.00045792394666932523,1.0,283214337802240.0,0.7958999872207642,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.11837068200111389,0.991322934627533,125116348366848.0,0.7811999917030334,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
