round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
34,8.360454376088455e-05,1.0,1.7712600231170654,0.7632999420166016,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.00025149626890197396,1.0,1.878057837486267,0.7703500390052795,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.051430847495794296,0.9984295964241028,2.170142650604248,0.7549000382423401,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.000587666523642838,1.0,1.8219636678695679,0.749049961566925,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0009023360325954854,1.0,1.4749046564102173,0.7618500590324402,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
23,0.00015057013661134988,1.0,1.5505138635635376,0.7749000191688538,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0005761616048403084,1.0,1.6252638101577759,0.7618499994277954,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0021550531964749098,0.9999999403953552,1.1580209732055664,0.785099983215332,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0010492528090253472,1.0,1.4308199882507324,0.7625501155853271,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0008578231208957732,1.0,1.425797462463379,0.7666499614715576,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
24,0.03114306926727295,0.9978517889976501,1.3977463245391846,0.7742000222206116,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0010918404441326857,1.0,1.3917765617370605,0.7619999647140503,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
20,0.0019856698345392942,1.0,2.1659858226776123,0.7400999069213867,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0003601141506806016,1.0,1.927425503730774,0.7571499943733215,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
21,0.00036390460445545614,0.9999999403953552,1.4729171991348267,0.7836999893188477,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.00026648014318197966,1.0,1.9611027240753174,0.7413999438285828,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0007469006231985986,1.0,1.9073214530944824,0.739300012588501,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.001148064504377544,1.0,1.4761332273483276,0.7626999616622925,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.011484339833259583,0.9999622702598572,1.8291970491409302,0.7534000873565674,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.0004762044409289956,1.0,1.5573146343231201,0.7636000514030457,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0006610929849557579,1.0,1.347785472869873,0.782800018787384,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.05088595300912857,0.9963818788528442,2.263476610183716,0.7254999876022339,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0004684910527430475,1.0,1.9461336135864258,0.7391500473022461,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.10020996630191803,0.9926508665084839,1.62884521484375,0.7343499660491943,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
23,0.000951448455452919,0.9999999403953552,1.9091594219207764,0.747450053691864,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.000958859222009778,0.9999999403953552,1.7272661924362183,0.7659000754356384,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0007836341974325478,1.0,1.4440715312957764,0.7594000101089478,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0004782433097716421,0.9999999403953552,1.4885203838348389,0.7656500339508057,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
24,0.0005476073129102588,1.0,1.9732451438903809,0.7483500242233276,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
