round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
22,0.001852588728070259,1.0,2.8142507076263428,0.6998499631881714,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0011337922187522054,0.9999999403953552,2.7099573612213135,0.6905499696731567,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.000996844028122723,1.0,3.0115420818328857,0.6962500214576721,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0006493845139630139,0.9999999403953552,2.765455961227417,0.7097500562667847,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.013353436253964901,0.9998995065689087,3.5282628536224365,0.689300000667572,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0015746187418699265,0.9999999403953552,3.540968894958496,0.6800500154495239,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0015260380459949374,1.0,3.2329704761505127,0.6938999891281128,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0044604153372347355,0.9999999403953552,2.5171937942504883,0.6899499893188477,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.00041187138413079083,1.0,3.093912363052368,0.6972999572753906,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.02732222154736519,0.9996482729911804,2.6176421642303467,0.6965500116348267,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0011644241167232394,1.0,2.781674385070801,0.7372499704360962,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.005866697058081627,1.0,3.140012502670288,0.6492500305175781,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0016008599195629358,0.9999999403953552,3.0603787899017334,0.6806499361991882,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.02149476297199726,0.9998900890350342,2.758016347885132,0.669450044631958,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0491519570350647,0.9993781447410583,2.6650705337524414,0.6643500328063965,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0021298008505254984,1.0,2.8517322540283203,0.6863500475883484,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0012642283691093326,0.9999999403953552,2.5299787521362305,0.6881999969482422,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0072260149754583836,0.9999905824661255,2.9261603355407715,0.6972499489784241,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0632191151380539,0.9960489273071289,2.8987765312194824,0.6599500179290771,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.03063083440065384,0.9996639490127563,2.1799685955047607,0.6807500123977661,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.006495706271380186,0.9999937415122986,3.969663381576538,0.6928999423980713,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0020850440487265587,1.0,2.4613163471221924,0.7105500102043152,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.001104271737858653,1.0,2.533348321914673,0.7141000032424927,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.002958215307444334,1.0,3.0765035152435303,0.6786999702453613,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.009594083763659,0.9999905228614807,2.9347755908966064,0.6777999997138977,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0018356114160269499,1.0,2.876067876815796,0.7031000256538391,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.22020527720451355,0.982782781124115,2.302771806716919,0.7049000263214111,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.00645040487870574,1.0,2.627025842666626,0.7023000121116638,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0005979381967335939,1.0,2.7842836380004883,0.6822999715805054,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
