round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.024215850979089737,0.9997707009315491,2354246057984.0,0.6437000036239624,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.011312487535178661,0.9999748468399048,891690352640.0,0.6617500185966492,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0022079080808907747,0.9999999403953552,2660846534656.0,0.6236500144004822,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.013127587735652924,1.0,2783039193088.0,0.635200023651123,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0004600274842232466,1.0,4734010261504.0,0.6542499661445618,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.05100100487470627,0.9975063800811768,1561460342784.0,0.6473000049591064,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.07453973591327667,0.9951319098472595,844628492288.0,0.614300012588501,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.019633328542113304,0.9998743534088135,1832677933056.0,0.65829998254776,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.13016721606254578,0.9904366135597229,78868496384.0,0.6304499506950378,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.08102863281965256,0.9955559372901917,1722027081728.0,0.6144999861717224,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0016394148115068674,1.0,5002386472960.0,0.6267499923706055,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0012425229651853442,1.0,1289102032896.0,0.6171500086784363,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0028546005487442017,1.0,730006683648.0,0.6535499691963196,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.10111945122480392,0.993539571762085,930738143232.0,0.5935499668121338,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.001617275644093752,1.0,1162841423872.0,0.6385999917984009,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
27,0.0003465644840616733,1.0,2886077513728.0,0.6604000329971313,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.003750767093151808,0.9999999403953552,1030114181120.0,0.6488500237464905,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0471605621278286,0.9991017580032349,3176419819520.0,0.6412000060081482,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
31,0.0002103503793478012,1.0,1574640680960.0,0.6399999856948853,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.06595225632190704,0.996454119682312,1167351087104.0,0.645550012588501,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.019107811152935028,0.9998492002487183,2122207461376.0,0.62909996509552,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.009069543331861496,0.9999874234199524,2489783156736.0,0.6558999419212341,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.08601271361112595,0.9955998659133911,5124697096192.0,0.6126000285148621,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.0009991079568862915,0.9999999403953552,4203254906880.0,0.6392499208450317,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.06352440267801285,0.9971169233322144,2591766347776.0,0.6500499844551086,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0032565456349402666,1.0,2712886837248.0,0.640749990940094,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0011431165039539337,0.9999999403953552,4050913591296.0,0.6622999906539917,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.0003022885648533702,1.0,879005007872.0,0.6546499729156494,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.008498052135109901,0.999981164932251,3110116261888.0,0.6381000280380249,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
