round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.004887279588729143,0.9999999403953552,250734218051584.0,0.7058500647544861,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0016903001815080643,1.0,63010290794496.0,0.7007499933242798,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0026305941864848137,0.9999999403953552,2.186077117919922,0.7029500007629395,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0040937308222055435,1.0,599214912438272.0,0.7117000222206116,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.01709236018359661,0.9996387958526611,421496111497216.0,0.6995000243186951,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.08610021322965622,0.9945038557052612,449910608494592.0,0.6530998945236206,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0031171119771897793,1.0,304637634674688.0,0.7071500420570374,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0010446830419823527,0.9999999403953552,394899593625600.0,0.7037999629974365,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.021673401817679405,0.9994912147521973,2.7388622760772705,0.726300060749054,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.004234342835843563,1.0,484402719096832.0,0.6755499839782715,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0023206628393381834,1.0,82264285249536.0,0.6807999610900879,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.013277111575007439,0.999921441078186,359770418577408.0,0.7301000356674194,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0014882737305015326,1.0,2.290207862854004,0.7110999822616577,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.003929129336029291,1.0,372359873691648.0,0.6991499662399292,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.11635438352823257,0.9909548759460449,2.6836235523223877,0.6229499578475952,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0009284410043619573,0.9999999403953552,2.2986037731170654,0.7054500579833984,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0009844035375863314,1.0,1.967033863067627,0.7148999571800232,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.05498763546347618,0.9983605742454529,726938515668992.0,0.697700023651123,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.01209650095552206,0.9999874234199524,87597971931136.0,0.6778499484062195,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.07529768347740173,0.9938913583755493,271576436047872.0,0.6399000287055969,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.011431820690631866,0.9999936819076538,326073950666752.0,0.6961000561714172,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.00928246509283781,0.9999873638153076,1433999638528.0,0.6957999467849731,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.1968686878681183,0.978209912776947,1.9251667261123657,0.7062000036239624,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.05479497089982033,0.9968216419219971,5142539665408.0,0.7140001058578491,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.17264792323112488,0.9851477146148682,122512784490496.0,0.6488500237464905,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.002229222794994712,1.0,414713150177280.0,0.6643499732017517,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.04007155820727348,0.9988347887992859,2.2997679710388184,0.7102500796318054,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.002533857710659504,1.0,2.6778366565704346,0.724600076675415,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.00863625481724739,0.9999999403953552,870037699166208.0,0.7149999737739563,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
