round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
25,0.00041135353967547417,1.0,1.8157893419265747,0.7166000008583069,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.00047597120283171535,0.9999999403953552,1.549902319908142,0.7505000233650208,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0003360648697707802,1.0,522734272512.0,0.7342000603675842,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
28,0.00021121800818946213,1.0,2.316314935684204,0.7237499952316284,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0004763907927554101,1.0,1.8757140636444092,0.7284499406814575,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0005782287917099893,1.0,1.5851539373397827,0.7318500280380249,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0005944744916632771,1.0,1.7710527181625366,0.755099892616272,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.10415500402450562,0.9928046464920044,1.91845703125,0.7339000105857849,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0006739331874996424,0.9999999403953552,1.5870248079299927,0.7548500299453735,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0004889958072453737,1.0,1.7298452854156494,0.7190499901771545,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.005724242888391018,1.0,2.082148551940918,0.7150999307632446,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0016267425380647182,0.9999999403953552,2778794295296.0,0.7349500060081482,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0011767875403165817,1.0,1.45290207862854,0.7531500458717346,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.00041896846960298717,1.0,2.3765218257904053,0.7081500291824341,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0017040482489392161,1.0,1.6225944757461548,0.7102500200271606,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0007311127847060561,1.0,1.6259863376617432,0.7222999930381775,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.06586738675832748,0.9955528378486633,2.1350197792053223,0.6873499751091003,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0008325668750330806,0.9999999403953552,1.6330561637878418,0.7325500249862671,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
26,0.00021752348402515054,1.0,4626563727360.0,0.7454500198364258,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0004474550951272249,0.9999999403953552,1.7465837001800537,0.741849958896637,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0018643996445462108,1.0,1.4168683290481567,0.7484500408172607,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0009275518241338432,1.0,1.6345196962356567,0.7296000123023987,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0008536179666407406,1.0,1.485143780708313,0.7435000538825989,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0004487710539251566,1.0,1.7084499597549438,0.7533000111579895,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0015002989675849676,1.0,1.7391339540481567,0.7589500546455383,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0006015529506839812,1.0,295416496128.0,0.7067499756813049,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0680253729224205,0.996284544467926,2.5222511291503906,0.7178500294685364,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0009325441205874085,1.0,1.5292603969573975,0.7436000108718872,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.04206360876560211,0.9990170001983643,54177447936.0,0.7170999646186829,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
