round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.0019112402806058526,1.0,1.2852880954742432,0.7672500610351562,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.07380343228578568,0.996837317943573,1.4603015184402466,0.7267999649047852,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0005095679662190378,1.0,1.356268286705017,0.7725499272346497,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.05929897725582123,0.9945979714393616,2.0662691593170166,0.7175000309944153,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0005951261264272034,1.0,1.5685513019561768,0.7618499994277954,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0009081841562874615,1.0,1.3307616710662842,0.778249979019165,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.00025850575184449553,1.0,1.648573398590088,0.7558000683784485,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0012605743249878287,1.0,1.3458279371261597,0.7719000577926636,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0005706545198336244,0.9999999403953552,1.3827993869781494,0.7677000761032104,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0004960597143508494,1.0,1.5003749132156372,0.7864999771118164,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.00028622729587368667,1.0,1.6489250659942627,0.746399998664856,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.10968831181526184,0.991375744342804,2.168262481689453,0.7229000329971313,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.07808147370815277,0.9957976937294006,1.570785403251648,0.7522000074386597,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0004129903099965304,1.0,1.7097834348678589,0.7467999458312988,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0002976847463287413,1.0,1.4675434827804565,0.7770500183105469,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0008960607228800654,0.9999999403953552,1.2667078971862793,0.7660000324249268,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.001458599348552525,1.0,1.30977201461792,0.7664999961853027,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0007568520377390087,0.9999999403953552,1.4423331022262573,0.7651500105857849,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.05774968862533569,0.9961998462677002,1.5884008407592773,0.7154000401496887,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0011317445896565914,1.0,1.4615970849990845,0.765500009059906,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0005661158356815577,1.0,1.8040846586227417,0.7660000324249268,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0009121850016526878,0.9999999403953552,1.3217376470565796,0.7660500407218933,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0012053919490426779,1.0,1.402380347251892,0.7706500291824341,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.00036645468208007514,0.9999999403953552,1.581994891166687,0.739300012588501,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0007106536068022251,1.0,1.3509650230407715,0.7709000110626221,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0005567896878346801,1.0,1.3526725769042969,0.7654999494552612,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0005612887325696647,1.0,1.5283284187316895,0.7475999593734741,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.018327878788113594,0.998552143573761,2.3811004161834717,0.6988999247550964,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00027536062407307327,1.0,1.6691867113113403,0.757550060749054,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
