round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
18,0.0005354956374503672,1.0,1521547739136.0,0.7347500324249268,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0009357193484902382,1.0,12085306064896.0,0.68340003490448,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0008721636841073632,0.9999999403953552,16960687439872.0,0.6854500770568848,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.003811730770394206,0.9999999403953552,9943731142656.0,0.7196999788284302,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.011289561167359352,0.999981164932251,7880631648256.0,0.7172999382019043,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.003714347956702113,0.9999999403953552,15411218219008.0,0.7260000109672546,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0047150226309895515,1.0,12388809048064.0,0.6746500134468079,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0028892154805362225,0.9999999403953552,151453794304.0,0.7039999961853027,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.045978814363479614,0.9983354210853577,5807038005248.0,0.6424999833106995,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.07377874851226807,0.9955716133117676,9047888625664.0,0.6529499292373657,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.01473682839423418,0.9998743534088135,3847198081024.0,0.6880000233650208,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.03441628813743591,0.998285174369812,14548799062016.0,0.6961000561714172,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.051193710416555405,0.9975219368934631,9944606703616.0,0.6838500499725342,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.02852475270628929,0.9991111755371094,1740313329664.0,0.6931500434875488,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.030996518209576607,0.9995037317276001,26077711826944.0,0.6746500134468079,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.0004819823079742491,0.9999999403953552,4722538840064.0,0.6768999695777893,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.025403877720236778,0.9984045028686523,8106947903488.0,0.7053499817848206,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.07105538249015808,0.9961745738983154,982927671296.0,0.6808499693870544,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0069451704621315,1.0,1375405211648.0,0.6639500856399536,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.2839808166027069,0.9742056131362915,542895374336.0,0.6211499571800232,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.002646510722115636,0.9999999403953552,1410105999360.0,0.6978999972343445,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0011709380196407437,1.0,14878409490432.0,0.7104499936103821,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.003816823707893491,1.0,2868997259264.0,0.691100001335144,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.04610393941402435,0.9965233206748962,4944499310592.0,0.6563000082969666,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.12032362818717957,0.9908982515335083,10940201304064.0,0.6345499753952026,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0026741933543235064,1.0,1355367579648.0,0.6890000104904175,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.07219193875789642,0.996300220489502,4826552860672.0,0.6545500755310059,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0006004468305036426,1.0,3320133976064.0,0.7211999893188477,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0010691228089854121,1.0,18344476409856.0,0.700700044631958,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
