round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.03606092184782028,0.9968782067298889,2.0748484134674072,0.7340999841690063,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0007151460158638656,1.0,1.5018210411071777,0.7720000147819519,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0005741517525166273,1.0,1.7598479986190796,0.7527000308036804,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0009944871999323368,0.9999999403953552,1.3293877840042114,0.7781499624252319,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0013090083375573158,1.0,1.3851090669631958,0.7658500075340271,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
29,0.00025307765463367105,1.0,1.6735528707504272,0.7750000357627869,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.000753379485104233,1.0,1.6359843015670776,0.7620999813079834,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0015327808214351535,1.0,1.6171733140945435,0.7555000185966492,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0013039023615419865,0.9999999403953552,1.3792446851730347,0.7674999833106995,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.00046855828259140253,1.0,2.0090465545654297,0.7660499811172485,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0007789383525960147,0.9999999403953552,1.7055675983428955,0.7460000514984131,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0010893546277657151,1.0,1.361395001411438,0.7606500387191772,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.019603192806243896,0.9998084306716919,2.1576743125915527,0.7334499359130859,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.001520062331110239,1.0,1.292826533317566,0.7773000001907349,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0005283126374706626,0.9999999403953552,1.7229924201965332,0.772550106048584,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0004750409279949963,1.0,2.002035617828369,0.7489500045776367,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0007616300135850906,1.0,1.6636552810668945,0.7638000249862671,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0009787341114133596,1.0,1.5973646640777588,0.7544500231742859,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0004857965686824173,1.0,1.5691466331481934,0.7728000283241272,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.001431843964383006,0.9999999403953552,1.3268485069274902,0.758150041103363,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.14235113561153412,0.9879775047302246,1.6109107732772827,0.7391500473022461,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0003461694868747145,0.9999999403953552,1.8711214065551758,0.7717000842094421,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0007895030430518091,1.0,1.3701188564300537,0.7849000692367554,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0006235507316887379,1.0,1.9551596641540527,0.7327499985694885,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.000393271358916536,1.0,1.6896545886993408,0.778249979019165,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0006274086772464216,0.9999999403953552,1.615507960319519,0.7580500245094299,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0019870754331350327,1.0,1.3167641162872314,0.7769500017166138,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0011628237552940845,1.0,1.6233938932418823,0.7693500518798828,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.007058781571686268,1.0,2.0949513912200928,0.7632499933242798,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
