round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.000916360761038959,1.0,1055434342400.0,0.7295000553131104,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0007841231417842209,1.0,1.5746692419052124,0.7401500344276428,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0007907577091827989,1.0,1.5303356647491455,0.7313000559806824,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0009504815097898245,1.0,161794129920.0,0.7430499792098999,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0008066829177550972,1.0,1.5307708978652954,0.740149974822998,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0008774164016358554,0.9999999403953552,1.4323716163635254,0.7545000314712524,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00025185252889059484,1.0,54530396160.0,0.731499969959259,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.001040083821862936,1.0,304684335104.0,0.7317999601364136,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0010719423880800605,1.0,1.4639167785644531,0.7362000346183777,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.021797187626361847,0.9997518658638,2.8843111991882324,0.7054499983787537,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.00026474156766198575,1.0,1.8826512098312378,0.7412999868392944,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.000467739679152146,1.0,204745900032.0,0.734749972820282,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0009133298881351948,1.0,1.593152642250061,0.7343000173568726,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0006381600396707654,1.0,1.641839623451233,0.7375000715255737,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0010661615524441004,1.0,1.5856375694274902,0.7333499789237976,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.006999889854341745,0.9999937415122986,2598737805312.0,0.7208499312400818,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.014070067554712296,0.9998461604118347,1094815186944.0,0.7258999943733215,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0013067546533420682,0.9999999403953552,2340626890752.0,0.7272499799728394,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0004265515599399805,1.0,1.8969768285751343,0.7203999757766724,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0027402208652347326,1.0,990197907456.0,0.7192999720573425,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0005869799642823637,1.0,1.814049482345581,0.7272500395774841,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.057802896946668625,0.9974747896194458,3272307638272.0,0.6648000478744507,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0004029506235383451,1.0,1.711826205253601,0.7400000095367432,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.023836268112063408,0.9997204542160034,2.1623787879943848,0.7302499413490295,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0005032254848629236,0.9999999403953552,1.8038595914840698,0.7250500321388245,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.12695686519145966,0.9908637404441833,1873903616000.0,0.687950074672699,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0476168729364872,0.9977293014526367,2.2543954849243164,0.7108500003814697,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0017669235821813345,1.0,1.379236102104187,0.7511500120162964,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0004768318613059819,1.0,1.5183207988739014,0.7565500140190125,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
