round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.17038454115390778,0.984613835811615,1.8337037563323975,0.719700038433075,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.004782084375619888,1.0,2.706493854522705,0.6820499897003174,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.004912361968308687,0.9999937415122986,2.666750431060791,0.6489500999450684,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.06570885330438614,0.996479332447052,2.6308908462524414,0.6811000108718872,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0037284085992723703,1.0,4.41455078125,0.6575499773025513,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.06553863734006882,0.9967776536941528,2.7648706436157227,0.659500002861023,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0016706099268049002,0.9999999403953552,2.978149652481079,0.6887499690055847,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
31,0.0008590482175350189,1.0,2.681562900543213,0.7085999846458435,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
30,0.0008846806013025343,1.0,3.743243932723999,0.6761999726295471,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.24461565911769867,0.9767055511474609,3.9169111251831055,0.6570999622344971,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.020876722410321236,0.9997330904006958,3.823185920715332,0.6481499671936035,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0039024394936859608,0.9999999403953552,2.0650599002838135,0.6918500065803528,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.00138399051502347,1.0,2.4879066944122314,0.7058500051498413,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.05474473536014557,0.9972771406173706,4.819653034210205,0.6611500382423401,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0025179595686495304,1.0,2.777031898498535,0.6738499999046326,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.002894636709243059,0.9999999403953552,2.6256914138793945,0.6848499774932861,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0018349388847127557,1.0,2.3842878341674805,0.6832000017166138,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.01666838862001896,0.9998272657394409,3.1925973892211914,0.6858500242233276,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.001747800619341433,1.0,2.296889543533325,0.6813000440597534,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0010757411364465952,1.0,2.1488871574401855,0.6972499489784241,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.01107559259980917,0.9999874234199524,2.674046277999878,0.7058500051498413,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.012000234797596931,0.9999936819076538,2.5311079025268555,0.6930999755859375,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0007965921540744603,0.9999999403953552,2.7977418899536133,0.692300021648407,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.006674196571111679,1.0,2.437969923019409,0.6650500297546387,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.07225269824266434,0.9948586821556091,2.209305763244629,0.705750048160553,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
46,0.00019567539857234806,1.0,4.142104625701904,0.6991999745368958,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0026803878135979176,0.9999999403953552,3.511568546295166,0.6862499713897705,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.1052844300866127,0.9915830492973328,2.4279568195343018,0.6487500071525574,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.11773765087127686,0.9894284009933472,1.889318585395813,0.6967999935150146,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
