round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
19,0.13025382161140442,0.9877544641494751,1320148008960.0,0.6480000615119934,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.002985803410410881,0.9999999403953552,164660053540864.0,0.6636000275611877,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.012054013088345528,0.9999685883522034,197802135126016.0,0.6773499846458435,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.007058884482830763,1.0,104895877218304.0,0.6763499975204468,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.016710638999938965,0.9998305439949036,6216770650112.0,0.6657000780105591,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.04773351177573204,0.9977040886878967,2.0132293701171875,0.7041000127792358,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0026191282086074352,1.0,147521791852544.0,0.6642500162124634,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.07019782066345215,0.9942054152488708,298737255579648.0,0.6243500113487244,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0011278556194156408,1.0,1655128195072.0,0.6795499324798584,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0038778558373451233,1.0,304551919616.0,0.6642999649047852,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.03789176791906357,0.9982443451881409,303354043432960.0,0.665399968624115,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.019338933750987053,0.9998805522918701,590155886886912.0,0.6606499552726746,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.005290687549859285,0.9999999403953552,434015672729600.0,0.6283000707626343,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0016244436847046018,1.0,417008474652672.0,0.6775499582290649,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.03648064658045769,0.9980370402336121,1244830629888.0,0.6625999808311462,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0027787054423242807,1.0,290124302647296.0,0.6753999590873718,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.11726153641939163,0.9917148351669312,305602396160.0,0.6779999732971191,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.08991008996963501,0.9931878447532654,313643139072.0,0.673799991607666,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.04259435832500458,0.998247504234314,806619487141888.0,0.6441499590873718,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.009482594206929207,0.9999812245368958,491671548592128.0,0.6785500049591064,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0016800089506432414,1.0,239964520448000.0,0.6934999823570251,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.039755500853061676,0.9980307817459106,829637894602752.0,0.6401000022888184,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0012777416268363595,0.9999999403953552,228335628058624.0,0.6703500151634216,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0030242667999118567,1.0,62687488770048.0,0.6644999980926514,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0035786249209195375,1.0,644302539587584.0,0.6931000351905823,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.03324878588318825,0.9993811845779419,285241730138112.0,0.6424500346183777,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0005133693921379745,1.0,294021079498752.0,0.6639000177383423,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.04145754128694534,0.9978925585746765,501583964012544.0,0.6191999912261963,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0012010593200102448,1.0,396782232141824.0,0.6705999970436096,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
