round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.003353886539116502,0.9999999403953552,299779758227456.0,0.6613500118255615,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
18,0.0022451342083513737,1.0,2.2161142826080322,0.6666499972343445,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
13,0.0035586105659604073,1.0,1.5328004360198975,0.6828500032424927,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
13,0.0051896944642066956,0.9999873638153076,355540345552896.0,0.67330002784729,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
18,0.02664845436811447,0.9997173547744751,51129299763200.0,0.6527000069618225,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
12,0.00269483239389956,1.0,78220120555520.0,0.6789999604225159,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
23,0.000286763854091987,0.9999999403953552,2.625927686691284,0.6792499423027039,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
11,0.029226219281554222,0.9992368221282959,283275071324160.0,0.6405999660491943,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
21,0.0003690585435833782,1.0,2.0178720951080322,0.6806999444961548,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
17,0.004008144605904818,1.0,489617849581568.0,0.6692000031471252,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
13,0.006567964795976877,0.9999999403953552,1.4056438207626343,0.6978999376296997,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
12,0.0009704192634671926,1.0,354638838628352.0,0.6459499597549438,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
12,0.1707518845796585,0.9830528497695923,451289527877632.0,0.6718500852584839,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
16,0.0015466846525669098,0.9999999403953552,1.8488696813583374,0.6654000282287598,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
13,0.013357521034777164,0.9999184012413025,139577436143616.0,0.6542999744415283,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
13,0.09359083324670792,0.9936150312423706,117815482777600.0,0.6353499889373779,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
15,0.12165689468383789,0.9908449053764343,287775760842752.0,0.6212499737739563,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
13,0.061729613691568375,0.9969661235809326,1.8811300992965698,0.6594499349594116,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
20,0.0005012124893255532,1.0,478913448902656.0,0.6841999888420105,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
14,0.050905030220746994,0.9963380098342896,282915434921984.0,0.6680999994277954,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
13,0.13774827122688293,0.9850723743438721,100226157248512.0,0.6549999713897705,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
14,0.009022542275488377,1.0,1.8475488424301147,0.6763999462127686,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
20,0.0037860621232539415,0.9999999403953552,2.157348871231079,0.6472499966621399,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
17,0.0033915825188159943,1.0,2.516781806945801,0.6716499924659729,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
16,0.0027719764038920403,0.9999999403953552,163384716689408.0,0.6990000009536743,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
28,0.0002820818335749209,1.0,304667598782464.0,0.6861000061035156,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
22,0.024101778864860535,0.998498797416687,583879664599040.0,0.672700047492981,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
11,0.005723424255847931,0.9999999403953552,1.5165443420410156,0.6820999383926392,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
14,0.034931935369968414,0.9969598054885864,1.7652935981750488,0.6795499920845032,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
