round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.19278569519519806,0.9819379448890686,3.000699043273926,0.6888500452041626,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.03906600549817085,0.999239981174469,3.84989595413208,0.6995000243186951,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.00036700526834465563,1.0,2.8546535968780518,0.7249000668525696,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.2101399004459381,0.9795762300491333,2.6862118244171143,0.6879500150680542,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.002443300560116768,0.9999999403953552,3.330423355102539,0.686549961566925,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0010061027714982629,1.0,2.519305944442749,0.7095000147819519,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.05352054536342621,0.9962657690048218,3.6261630058288574,0.6642000079154968,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0020229103974997997,0.9999999403953552,2.2609219551086426,0.7153500318527222,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0002872601035051048,1.0,2.6801552772521973,0.7189000248908997,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.00048653731937520206,1.0,2.7960968017578125,0.6985499858856201,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.002960352459922433,1.0,3.7293965816497803,0.6894500255584717,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0006166704697534442,0.9999999403953552,2.7436282634735107,0.7059000134468079,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0011406989069655538,0.9999999403953552,2.5568387508392334,0.7332499623298645,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0008228207007050514,1.0,2.310516357421875,0.7074499726295471,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006316090584732592,0.9999999403953552,2.4527482986450195,0.7048499584197998,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0007436449523083866,0.9999999403953552,2.5858404636383057,0.7092499732971191,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006302018300630152,0.9999999403953552,2.4551031589508057,0.7098000049591064,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0006469672080129385,0.9999999403953552,2.2837297916412354,0.720300018787384,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0006717962678521872,0.9999999403953552,2.3731422424316406,0.7106500267982483,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.02663015015423298,0.9995477795600891,1.9590171575546265,0.7163000106811523,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.15294446051120758,0.985160231590271,1.9395185708999634,0.7107500433921814,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
25,0.00030263944063335657,1.0,2.568852186203003,0.7119500041007996,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.00028136264882050455,1.0,2.5017521381378174,0.722800076007843,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006867112242616713,1.0,2.162977695465088,0.7281500101089478,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0004808487428817898,0.9999999403953552,2.381331443786621,0.7130500078201294,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0012554494896903634,1.0,2.2359142303466797,0.7188499569892883,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.005607202649116516,0.9999748468399048,2.5826354026794434,0.7195000052452087,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.027388304471969604,0.9995194673538208,3.499370813369751,0.7012999653816223,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0008070737821981311,0.9999999403953552,2.403622627258301,0.7154499888420105,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
