round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.010749642737209797,1.0,253709070106624.0,0.6147000193595886,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.00437928456813097,1.0,131627258740736.0,0.6313499808311462,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.004142364952713251,0.9999999403953552,50455396745216.0,0.6268500685691833,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.005937944166362286,1.0,282819368583168.0,0.6553499698638916,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0022892465349286795,1.0,143912257716224.0,0.6066499948501587,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0017758706817403436,1.0,24290141405184.0,0.6466500163078308,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.027728984132409096,0.9996576905250549,331484099510272.0,0.652199923992157,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.047655731439590454,0.9986431002616882,190535956430848.0,0.6154999732971191,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0653611496090889,0.9962028861045837,15948139462656.0,0.625950038433075,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.014886459335684776,0.9998994469642639,369437953753088.0,0.6559500098228455,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.02843577414751053,0.9992713928222656,822548111556608.0,0.6098500490188599,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.017768608406186104,0.9999496936798096,399389344399360.0,0.6227499842643738,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.004058503080159426,0.9999999403953552,10887263944704.0,0.6468999981880188,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0021794792264699936,1.0,501124503175168.0,0.6190500259399414,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.07316316664218903,0.9945384860038757,13484116934656.0,0.6467999815940857,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.07861652970314026,0.9951444268226624,143349751218176.0,0.6714499592781067,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.005376695189625025,1.0,168911148417024.0,0.6262999773025513,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.019287265837192535,0.9998303651809692,32529268604928.0,0.6473999619483948,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.023255154490470886,0.9998461008071899,576018263834624.0,0.6085000038146973,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.03220664709806442,0.9994723200798035,386285499842560.0,0.6433500051498413,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.07842227071523666,0.9958794116973877,165089466384384.0,0.6283999681472778,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.03682841360569,0.9981784224510193,833304657920.0,0.6263499855995178,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.10175975412130356,0.9929773807525635,139329393393664.0,0.6239499449729919,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.1966051310300827,0.9806690216064453,104485380685824.0,0.65420001745224,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.005966457072645426,1.0,455233717141504.0,0.6292999982833862,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0038936748169362545,1.0,69973967896576.0,0.6259000301361084,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.13845711946487427,0.9883072972297668,10588782592000.0,0.6407999992370605,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0726037546992302,0.9940107464790344,162207140675584.0,0.6302499771118164,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.006027866620570421,1.0,13853717954560.0,0.62090003490448,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
