round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
25,0.00036897894460707903,1.0,3.1051788330078125,0.674049973487854,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
22,0.00027807147125713527,1.0,2.519258499145508,0.6971499919891357,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
19,0.001170444069430232,0.9999999403953552,2.7576372623443604,0.6502499580383301,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
23,0.0014416791964322329,1.0,2.538355827331543,0.6604000329971313,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
14,0.10738818347454071,0.9937468767166138,2.582216739654541,0.6502499580383301,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
17,0.0007086887490004301,1.0,2.7437877655029297,0.6620500087738037,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
25,0.0007359969313256443,1.0,3.315647602081299,0.6738999485969543,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
17,0.014046922326087952,0.9999276995658875,2.3033499717712402,0.6991499662399292,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
16,0.001140159205533564,0.9999999403953552,2.2351372241973877,0.6556000113487244,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
15,0.07690984010696411,0.9963223338127136,2.4040017127990723,0.6780000329017639,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
13,0.002330926014110446,0.9999999403953552,2.039013147354126,0.6734499931335449,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
24,0.00020771706476807594,1.0,3.186112403869629,0.6820499897003174,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
21,0.00714431656524539,1.0,2.7485852241516113,0.6368499994277954,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
16,0.0027409535832703114,0.9999999403953552,2.525507926940918,0.6581499576568604,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
19,0.001762332976795733,1.0,2.9264743328094482,0.6614500284194946,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
12,0.002322880318388343,1.0,2.1105453968048096,0.6767499446868896,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
14,0.0025988302659243345,1.0,2.2106783390045166,0.6309000253677368,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
16,0.019538817927241325,0.9999434351921082,2.167712688446045,0.6513999700546265,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
29,0.00016427443188149482,1.0,3.5972366333007812,0.6893499493598938,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
12,0.07345082610845566,0.9959046244621277,2.1068248748779297,0.6622000336647034,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
11,0.020719952881336212,0.9995477199554443,2.439746141433716,0.656000018119812,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
14,0.0026550060138106346,1.0,2.345902919769287,0.6625999808311462,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
28,0.0005762712098658085,0.9999999403953552,2.8994786739349365,0.6574500203132629,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
26,0.0006197322509251535,1.0,2.994274854660034,0.6822999715805054,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
15,0.0072298916056752205,0.9999937415122986,2.7180299758911133,0.6646999716758728,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
19,0.007692340761423111,0.9999998807907104,3.0755884647369385,0.6439499855041504,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
18,0.0019726792816072702,0.9999999403953552,3.0461490154266357,0.6521000266075134,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
15,0.002635770244523883,1.0,1.8677667379379272,0.6780500411987305,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
19,0.0005865641287527978,1.0,2.3701059818267822,0.6819000244140625,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
