round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
18,0.0008986186585389078,1.0,2.8396248817443848,0.6157000064849854,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.05779014527797699,0.9969314932823181,237957931859968.0,0.6118500232696533,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.002677731681615114,0.9999999403953552,2.9260358810424805,0.6119999885559082,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0010106343543156981,1.0,295086667595776.0,0.6378999948501587,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.007203924469649792,1.0,2.4356167316436768,0.6257999539375305,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0020245336927473545,1.0,2.080059766769409,0.620949923992157,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.08878220617771149,0.9955999255180359,76444269019136.0,0.5958499908447266,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0010054258164018393,1.0,733361370824704.0,0.6342000365257263,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.035273220390081406,0.998077929019928,108044574785536.0,0.5901999473571777,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.010662286542356014,0.9999748468399048,933195528798208.0,0.6168999671936035,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.07490581274032593,0.9966362714767456,31037887348736.0,0.6303999423980713,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.10042378306388855,0.9937500953674316,116251418427392.0,0.63714998960495,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.1995391994714737,0.981601893901825,71902349492224.0,0.6284500360488892,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0027484905440360308,1.0,329591361110016.0,0.6250499486923218,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.01600557379424572,1.0,160014375321600.0,0.6080499887466431,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0030006880406290293,1.0,284275161169920.0,0.6045500636100769,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.004431489855051041,1.0,2.1020588874816895,0.6346499919891357,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.022650767117738724,0.9994065165519714,143665229987840.0,0.6281499862670898,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.006141794845461845,1.0,2.0646655559539795,0.62295001745224,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.05257248505949974,0.9964383840560913,279456744734720.0,0.5838000178337097,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0036700554192066193,1.0,120474931560448.0,0.6157000064849854,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0632595345377922,0.99714195728302,286222626848768.0,0.5981500744819641,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.010600799694657326,0.999962329864502,2.869114637374878,0.6139000654220581,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.012793714180588722,0.9999402761459351,2.2381038665771484,0.6197500228881836,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.01223388034850359,0.9999685883522034,197381765201920.0,0.6167499423027039,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0017797753680497408,1.0,397947577565184.0,0.630050003528595,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0014780010096728802,1.0,2.4784393310546875,0.6195499897003174,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.05026150867342949,0.9982726573944092,2.918787956237793,0.6048000454902649,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.006035282276570797,1.0,1.9460569620132446,0.6474000215530396,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
