round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
20,0.0004050679272040725,1.0,589375209472000.0,0.7565000057220459,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.01366962306201458,0.9986522793769836,147172758650880.0,0.7564500570297241,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.00040970492409542203,1.0,232662354624512.0,0.7490000128746033,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.010131269693374634,0.9999715685844421,64907563237376.0,0.7180500030517578,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0007288508350029588,1.0,109232980492288.0,0.7536999583244324,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.001189011731185019,1.0,501541148557312.0,0.7595000267028809,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.000519950408488512,1.0,28516636688384.0,0.7686000466346741,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.00044257359695620835,1.0,6068708048896.0,0.7447500228881836,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0015703231329098344,1.0,178309694488576.0,0.7719500064849854,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.000927975052036345,1.0,116123844476928.0,0.7594999670982361,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0007963859243318439,1.0,58104431509504.0,0.7594000101089478,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0016291993670165539,1.0000001192092896,27613028417536.0,0.7630000710487366,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.017567574977874756,0.9998706579208374,179761225662464.0,0.7175000309944153,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0004404726787470281,1.0,15236167892992.0,0.7378000617027283,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0017634532414376736,0.9999999403953552,27090739003392.0,0.7523000240325928,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0015018649864941835,1.0,217292109512704.0,0.7602999210357666,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.00109159538988024,1.0,273779150290944.0,0.7628499865531921,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0007033601868897676,0.9999999403953552,190563068411904.0,0.7557500004768372,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.27315518260002136,0.9723017811775208,4679251001344.0,0.7410500049591064,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0010435404255986214,1.0,33618665668608.0,0.7572000026702881,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0008970896597020328,1.0,98569985982464.0,0.761900007724762,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.002464740537106991,1.0,7194423066624.0,0.7526000142097473,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.000554192578420043,1.0,127049880567808.0,0.7522000670433044,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.000759262009523809,1.0,25775965208576.0,0.7527999877929688,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.059793293476104736,0.9980935454368591,6813416685568.0,0.7312500476837158,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0006235583568923175,1.0,104799416614912.0,0.7507999539375305,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0006040302687324584,1.0,219210282172416.0,0.7467000484466553,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.00039134942926466465,1.0,350475069161472.0,0.7373000383377075,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
23,0.00019381410675123334,1.0,234019664953344.0,0.7519999742507935,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
