round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.1177496686577797,0.9900974631309509,1.3643182516098022,0.7622500061988831,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.000718424329534173,1.0,1.541357398033142,0.7457500100135803,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
25,0.00014647794887423515,1.0,1.869707465171814,0.7500500679016113,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0006980772013776004,1.0,1.4094624519348145,0.7624500393867493,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0007829180103726685,0.9999999403953552,1.2205792665481567,0.7777500152587891,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.008904499001801014,0.9999874234199524,1.8946893215179443,0.7404000163078308,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.059009160846471786,0.9960867166519165,2.2257614135742188,0.7065999507904053,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.00020409480202943087,1.0,1.603243350982666,0.7615500092506409,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0011612111702561378,0.9999999403953552,1.3733248710632324,0.7568999528884888,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0007118573994375765,1.0,1.3606425523757935,0.7618499398231506,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0004397122538648546,0.9999999403953552,1.4071018695831299,0.7759000062942505,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.00040855963015928864,1.0,2.1453914642333984,0.7661500573158264,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006180898635648191,0.9999999403953552,1.4811482429504395,0.7549999952316284,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0005328686092980206,1.0,1.4555025100708008,0.7488000392913818,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.00028870473033748567,0.9999999403953552,1.6108585596084595,0.7659000158309937,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0017687693471089005,1.0,1.6310338973999023,0.7727000117301941,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.02304820530116558,0.9997142553329468,1.6386158466339111,0.7606999278068542,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.160464808344841,0.9870666861534119,1.5710529088974,0.7155998945236206,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.00035947642754763365,1.0,1.7191928625106812,0.7486500144004822,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.0004007618990726769,1.0,1.434931993484497,0.776199996471405,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00037629890721291304,0.9999999403953552,1.5198941230773926,0.7737999558448792,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0008046842413023114,1.0,1.256932020187378,0.7717000246047974,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0006772562628611922,1.0,1.5415180921554565,0.7626000642776489,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0007626651786267757,1.0,1.4084774255752563,0.7513499855995178,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0007496914477087557,1.0,1.2591736316680908,0.7678500413894653,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0005213873228058219,1.0,1.2895910739898682,0.7777000069618225,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0005372723680920899,1.0,1.455703854560852,0.772599995136261,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0002570325741544366,1.0,1.811492919921875,0.770300030708313,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.06266503781080246,0.9967870712280273,1.802425503730774,0.7425500154495239,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
