round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.004032510798424482,0.9999999403953552,1.9335143566131592,0.7023499608039856,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.003348357044160366,1.0,748632798134272.0,0.6900500059127808,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.027794072404503822,0.998479962348938,738145360412672.0,0.6923500299453735,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.028853081166744232,0.9982474446296692,242360709545984.0,0.7034499645233154,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
28,0.00024663013755343854,1.0,706796998098944.0,0.7075000405311584,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.036587852984666824,0.9978926181793213,9171489521664.0,0.713450014591217,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.013583800755441189,0.9999874830245972,2.031831979751587,0.6908999681472778,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.000918966718018055,1.0,207330016755712.0,0.6954500079154968,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.004586750641465187,1.0,59091158302720.0,0.6714499592781067,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.020599544048309326,0.9997612833976746,523887662071808.0,0.7096999287605286,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.1479727327823639,0.9851319789886475,495963160444928.0,0.6524499654769897,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0011839645449072123,1.0,87073490993152.0,0.7086999416351318,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0004866789386142045,1.0,212728371216384.0,0.7224000096321106,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.06992141902446747,0.9972141981124878,518257933025280.0,0.6627500057220459,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.005068729165941477,1.0,291305720643584.0,0.6668499708175659,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.036556702107191086,0.9992525577545166,835206185484288.0,0.6836000680923462,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0018294159090146422,1.0,2.0151596069335938,0.6985499858856201,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0005782170919701457,0.9999999403953552,2.275644302368164,0.7317999601364136,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.03040211834013462,0.998435914516449,406529224212480.0,0.6784500479698181,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.020595988258719444,0.9996640086174011,458652007792640.0,0.6392000317573547,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0031270182225853205,0.9999999403953552,35117982547968.0,0.6920999884605408,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.00391117949038744,1.0,77170848301056.0,0.6968500018119812,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.07481905817985535,0.9950722455978394,140983710777344.0,0.6270000338554382,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.001384299830533564,1.0,393571777642496.0,0.7302500009536743,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0009179555927403271,1.0,828570125467648.0,0.6587499976158142,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.11142892390489578,0.9912028908729553,308888276566016.0,0.6637999415397644,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.00643140310421586,0.9999936819076538,293007836315648.0,0.7286999821662903,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.007200059946626425,1.0,490788664377344.0,0.7102499604225159,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.011185873299837112,1.0,197817838600192.0,0.722350001335144,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
