round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.12841978669166565,0.9903895258903503,3356191883264.0,0.5615999698638916,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.04754095524549484,0.9975062608718872,2339142107136.0,0.609250009059906,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0032834007870405912,0.9999999403953552,3644656189440.0,0.6414499878883362,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.08366356045007706,0.9939133524894714,4243122290688.0,0.6213499307632446,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.002168909879401326,0.9999999403953552,2821092540416.0,0.5934499502182007,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.03177258372306824,0.9981313347816467,3521012301824.0,0.6127000451087952,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.029825016856193542,0.9982820749282837,2.2593486309051514,0.6480000019073486,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.11061439663171768,0.9922487735748291,2.634685754776001,0.6501500010490417,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.005191721022129059,0.9999999403953552,1642047209472.0,0.6080500483512878,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.005070268176496029,1.0,2171866447872.0,0.592799961566925,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0031438074074685574,0.9999999403953552,1464044617728.0,0.5970499515533447,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.03360583260655403,0.999651312828064,2427183693824.0,0.5878999829292297,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.04128148779273033,0.999051570892334,3286604972032.0,0.6139500141143799,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.028129570186138153,0.9983919858932495,2643666665472.0,0.6073999404907227,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.013459403067827225,0.9999496936798096,2070781755392.0,0.6279000043869019,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.02181408740580082,0.9998993873596191,1781394833408.0,0.6150000095367432,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.03997549042105675,0.9980935454368591,780468879360.0,0.5716500282287598,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.01422925665974617,0.9999529123306274,320890863616.0,0.6237000226974487,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.013848233968019485,1.0,1289068347392.0,0.6065499782562256,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.000940769852604717,1.0,1120931676160.0,0.6129499673843384,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.055114563554525375,0.9961495995521545,4105290383360.0,0.5831499695777893,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.03426455706357956,0.9983166456222534,2395545272320.0,0.6083500385284424,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.1367052048444748,0.9892714619636536,2502814334976.0,0.6164499521255493,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.0003843203012365848,1.0,1956199006208.0,0.5923499464988708,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0034347274340689182,0.9999999403953552,3514848772096.0,0.5910000205039978,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.06426103413105011,0.9973146915435791,3284642299904.0,0.6202499866485596,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0032830224372446537,0.9999999403953552,944155590656.0,0.6123499870300293,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.04272836074233055,0.997701108455658,3965678518272.0,0.5704999566078186,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.03071887046098709,0.9968655705451965,1919918538752.0,0.5436499714851379,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
