round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.014516059309244156,0.9999053478240967,1.5415241718292236,0.7609000205993652,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.001163508277386427,1.0,1.345313549041748,0.7681500315666199,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.05823461711406708,0.9958902597427368,1.6690528392791748,0.7402000427246094,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0017808545380830765,1.0,1.3339719772338867,0.7609999775886536,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.041318558156490326,0.9977366924285889,2.268106698989868,0.7305999994277954,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0008583005983382463,1.0,1.4701210260391235,0.7656999826431274,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0009864186868071556,1.0,1.8299654722213745,0.7467999458312988,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0012035757536068559,1.0,1.5408560037612915,0.7616000175476074,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.04382350668311119,0.9988195300102234,2.4500136375427246,0.7276999354362488,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.002157810842618346,1.0,1.4113861322402954,0.7526000142097473,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0005017067887820303,1.0,1.4777952432632446,0.7696499228477478,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.12204771488904953,0.9890533685684204,1.8056858777999878,0.7318499684333801,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0007356585119850934,1.0,1.6807702779769897,0.7572500109672546,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0006235677865333855,1.0,1.443831443786621,0.7762500047683716,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.019056931138038635,0.9998137950897217,1.9692292213439941,0.7224999666213989,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0018825477454811335,1.0,1.9460464715957642,0.7392001152038574,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.001607061130926013,1.0,1.2315244674682617,0.7904000282287598,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0009015017421916127,1.0,1.641636610031128,0.7510499954223633,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.015862520784139633,0.9998990297317505,1.8487249612808228,0.7710999846458435,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.050945084542036057,0.9983459711074829,1.9562476873397827,0.7636500000953674,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0014465496642515063,1.0,1.9186488389968872,0.7415000200271606,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.000848770490847528,1.0,1.4768835306167603,0.7599000930786133,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.009638427756726742,0.9999810457229614,1.8427807092666626,0.7615000009536743,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.25263601541519165,0.9697418808937073,1.385460376739502,0.7458500266075134,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0008058869861997664,1.0,1.4156537055969238,0.7651500105857849,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.00040488230297341943,1.0,1.5966753959655762,0.7782999873161316,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.00108738720882684,1.0,1.369439959526062,0.7632499933242798,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.000794319377746433,1.0,1.764233112335205,0.7612000107765198,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.08167596906423569,0.9943529963493347,2.0793323516845703,0.7487999796867371,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
