round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0014680941822007298,1.0,2.4566636085510254,0.714900016784668,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.0024325933773070574,1.0,2.099154233932495,0.7014999389648438,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.04827325791120529,0.9986212253570557,1719582588928.0,0.6785999536514282,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.02694493532180786,0.9996482729911804,5626477936640.0,0.7233999967575073,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.005497257225215435,0.9999999403953552,2604595937280.0,0.7037999629974365,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.014723598957061768,0.9999874830245972,165224710144.0,0.6989499926567078,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.0036713732406497,0.9999998807907104,3152414769152.0,0.6918998956680298,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.0019485825905576348,1.0,2.4558486938476562,0.7204500436782837,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
18,0.04169243201613426,0.9968876838684082,3013202149376.0,0.7233999371528625,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.018091460689902306,0.9997644424438477,927728730112.0,0.7315000295639038,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.018186308443546295,0.9999434947967529,484514660352.0,0.7079499959945679,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
23,0.0001705917384242639,1.0,1579218239488.0,0.7144500017166138,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.0009492596727795899,1.0,2297976324096.0,0.7110499739646912,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
19,0.0007268987246789038,1.0,2258080104448.0,0.7334000468254089,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
21,0.019730132073163986,0.999893307685852,2161299685376.0,0.713699996471405,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.004763659089803696,0.9999936819076538,1079414947840.0,0.7138499617576599,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.006135948933660984,0.9999999403953552,2.027437686920166,0.7174000144004822,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
29,0.001447222544811666,1.0,4257717420032.0,0.7178000807762146,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.0036568210925906897,1.0,1605799903232.0,0.7135000228881836,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.08348985016345978,0.9959046244621277,231184744448.0,0.7157999873161316,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.006699658464640379,1.0,2941331439616.0,0.7026499509811401,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
22,0.0003895241825375706,1.0,2545938071552.0,0.7069500684738159,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.008349057286977768,0.999981164932251,1999504277504.0,0.6736500263214111,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.0012247031554579735,0.9999999403953552,2044245180416.0,0.7202500104904175,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
21,0.0008804399985820055,0.9999999403953552,4114423218176.0,0.7089500427246094,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.004643562249839306,1.0,1245556506624.0,0.7132499814033508,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.08987952768802643,0.9936306476593018,2.3196611404418945,0.7079499959945679,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.011368288658559322,0.999981164932251,463668314112.0,0.70660001039505,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
20,0.0010759873548522592,1.0,4505486753792.0,0.692550003528595,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
