round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0008406637352891266,1.0,1.5794992446899414,0.7532000541687012,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0008127944311127067,1.0,1.6493535041809082,0.7348000407218933,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.07303249090909958,0.9964479207992554,2.3811991214752197,0.7269499897956848,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.07936371862888336,0.9940673112869263,2.20463228225708,0.7290999889373779,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0005641892203129828,1.0,1.8960992097854614,0.7437999844551086,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.000544363574590534,1.0,1.7534568309783936,0.7494999766349792,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0023870274890214205,0.9999999403953552,2.104478597640991,0.741349995136261,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
21,0.0001874658337328583,1.0,2.0080246925354004,0.7549999952316284,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.21077051758766174,0.9817212224006653,2.318638801574707,0.7060499787330627,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.0112086720764637,0.9999529123306274,1.7650989294052124,0.743600070476532,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0018838178366422653,0.9999999403953552,1.5340547561645508,0.7538999915122986,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0005103352013975382,1.0,1.6157937049865723,0.7620999813079834,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0018628723919391632,1.0,1.3745592832565308,0.7529000639915466,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.0020907067228108644,1.0,1.6069749593734741,0.7505499124526978,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0010403702035546303,1.0,1.7825742959976196,0.7385500073432922,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0003514842828735709,0.9999999403953552,1.8159966468811035,0.7647000551223755,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.039681702852249146,0.9989697933197021,2.0393002033233643,0.7443499565124512,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0003435819235164672,1.0,2.0327975749969482,0.7394499778747559,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
20,0.0002614914847072214,1.0,1.8488166332244873,0.7421499490737915,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
21,0.0005020091193728149,0.9999999403953552,1.589018702507019,0.7679499983787537,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.040433794260025024,0.9989824295043945,2.404477596282959,0.7309499979019165,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.002083779079839587,1.0,1.6790465116500854,0.7368000149726868,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0009010903304442763,1.0,1.6371536254882812,0.7416500449180603,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.052278079092502594,0.9974655508995056,2.4727089405059814,0.7214999794960022,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0008055417565628886,0.9999999403953552,1.5285643339157104,0.7542499899864197,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0007181990658864379,0.9999999403953552,1.536126971244812,0.7580500841140747,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
25,0.00010686416499083862,1.0,2.550581455230713,0.7503499388694763,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0009777103550732136,1.0,1.5545108318328857,0.7603499293327332,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0006086038192734122,1.0,1.8024770021438599,0.7391000390052795,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
