round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.0018674699822440743,1.0,974948532224.0,0.6884499788284302,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.000453303218819201,1.0,992440287232.0,0.7000000476837158,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0076052420772612095,0.9999936819076538,251679580618752.0,0.6652499437332153,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0004085820692125708,1.0,92016679583744.0,0.6987000107765198,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0027573369443416595,1.0,58756662558720.0,0.6887999773025513,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.03259360417723656,0.9984107613563538,65901135134720.0,0.6747499704360962,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.010762070305645466,1.0,149901505724416.0,0.6851999759674072,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
27,0.0034460185561329126,1.0,786051170304.0,0.7115999460220337,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
32,0.0002245648647658527,1.0,1495347363840.0,0.6994499564170837,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
26,0.0003555542789399624,0.9999999403953552,94187064131584.0,0.7211999297142029,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.00031020655296742916,1.0,325563587756032.0,0.6939499974250793,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.02181495912373066,0.9995571970939636,346243620405248.0,0.6924000382423401,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.016796018928289413,0.9984736442565918,235836654223360.0,0.6845999956130981,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0011991859646514058,1.0,42281964929024.0,0.6759499907493591,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.028263472020626068,0.9994535446166992,1181750132736.0,0.691849946975708,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.1817501187324524,0.9798965454101562,217956604706816.0,0.6646499633789062,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0009125127689912915,0.9999999403953552,818273142702080.0,0.6913999915122986,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0032240361906588078,0.9999999403953552,147419165622272.0,0.6706500053405762,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0035024979151785374,1.0000001192092896,681454403584.0,0.6922500133514404,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
32,0.00023394769232254475,1.0,913320768962560.0,0.695449948310852,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
29,0.0001526372943772003,1.0,896247660544.0,0.6974999904632568,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.004632547497749329,0.9999968409538269,777976283136000.0,0.6590499877929688,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.0007534488686360419,0.9999999403953552,244459186946048.0,0.6976000666618347,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.002381289843469858,1.0,6674269601792.0,0.6848999857902527,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0009427983895875514,0.9999999403953552,353502363648.0,0.69964998960495,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
43,0.001356737338937819,1.0,237948721168384.0,0.6848000288009644,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0013457731110975146,0.9999999403953552,616681403580416.0,0.6742499470710754,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0007381346658803523,1.0,108227932979200.0,0.6987000107765198,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.004949217662215233,1.0000001192092896,129210089734144.0,0.6973999738693237,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
