round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
29,0.0013219129759818316,1.0,783997558849536.0,0.66444993019104,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.052144113928079605,0.9969943761825562,572641312768.0,0.6694999933242798,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.000401788332965225,1.0,255551996952576.0,0.6836499571800232,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0007291833753697574,0.9999999403953552,683043614359552.0,0.678350031375885,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.000846012553665787,1.0,680300203999232.0,0.6941499710083008,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0007250051130540669,1.0,391210887806976.0,0.6906499862670898,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
28,0.0005429569282568991,0.9999999403953552,108794038190080.0,0.6798499822616577,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0010904058581218123,0.9999999403953552,528852845592576.0,0.6880500316619873,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
35,0.00036047783214598894,1.0,374166075211776.0,0.6875999569892883,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.000856344704516232,0.9999999403953552,348370400968704.0,0.685949981212616,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.006389740854501724,1.0,383094708240384.0,0.6856499314308167,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
32,0.0002384842955507338,1.0,561641968107520.0,0.695449948310852,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.0002755626628641039,1.0,1318149292032.0,0.6875999569892883,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.05683445185422897,0.9979774355888367,154747000586240.0,0.6730499863624573,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
26,0.11704079061746597,0.9907727241516113,127320127963136.0,0.6740999817848206,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.01705385185778141,0.9997707009315491,310051273179136.0,0.6881499886512756,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.024021796882152557,0.9993435740470886,1896394784768.0,0.6949999332427979,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
28,0.00038457682239823043,1.0,396517319901184.0,0.7010999321937561,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0019468144746497273,1.0,24999064764416.0,0.6868999600410461,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.053855881094932556,0.9956910014152527,190368083607552.0,0.6352999806404114,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.01228273008018732,0.9998712539672852,104955033681920.0,0.6615999937057495,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.00045210422831587493,1.0,2852360552448.0,0.7021000385284424,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
37,0.0001606584555702284,1.0,441852545204224.0,0.7201499342918396,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.11269240826368332,0.9905999302864075,979349717123072.0,0.6294999718666077,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.021415093913674355,0.9998522996902466,471512146509824.0,0.6686999797821045,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0035321353934705257,1.0,41918654316544.0,0.6721500158309937,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.005147070623934269,0.9999999403953552,221606202834944.0,0.682449996471405,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.0005640416056849062,1.0,227667005669376.0,0.6896499991416931,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.04773605614900589,0.9975753426551819,189605844353024.0,0.6868499517440796,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
