round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
23,0.0003042724565602839,1.0,2.227923631668091,0.7200000286102295,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
17,0.00024099508300423622,1.0,1.8085426092147827,0.7180500030517578,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
15,0.012756288051605225,0.9999622702598572,2.5864346027374268,0.6715500354766846,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
27,0.00022898911265656352,1.0,2.0190703868865967,0.7067999839782715,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
16,0.0005093847867101431,1.0,1.649789571762085,0.7270500063896179,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
11,0.0010651948396116495,1.0,1.5939040184020996,0.7121999859809875,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
18,0.00048136114492081106,1.0,1.6806199550628662,0.7208500504493713,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
14,0.001019011251628399,1.0,1.7708466053009033,0.7304999828338623,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
16,0.0006802805582992733,1.0,1.7788710594177246,0.7117500305175781,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0014310653787106276,1.0,1.4947820901870728,0.7049000263214111,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.07733464241027832,0.9959486126899719,2.1019365787506104,0.7077500224113464,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
20,0.0007801156607456505,1.0,1.5839611291885376,0.7326500415802002,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
11,0.0008681290782988071,1.0,1.7796956300735474,0.7037500143051147,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
17,0.00045977396075613797,1.0,1.691171407699585,0.7231999635696411,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
18,0.000678664306178689,0.9999999403953552,1.813547968864441,0.6904500126838684,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0009452060330659151,0.9999999403953552,1.8191016912460327,0.7143000364303589,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
21,0.00029257452115416527,1.0,2.5028741359710693,0.693049967288971,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.0005504714790731668,1.0,1.8372479677200317,0.7192999720573425,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
15,0.00032833730801939964,1.0,1.820030689239502,0.7136499881744385,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
15,0.0005636566784232855,1.0,1.7999244928359985,0.7047500014305115,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.030598243698477745,0.9994692206382751,2.4036171436309814,0.6886000633239746,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.0009401925490237772,0.9999999403953552,1.5220221281051636,0.7127999663352966,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
22,0.006278907414525747,0.9999874234199524,3.1007137298583984,0.6890499591827393,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
15,0.000732061336748302,1.0,1.66168212890625,0.7297499775886536,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
16,0.0007217240636236966,1.0,1.4953607320785522,0.7347500324249268,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
14,0.00044012319995090365,1.0,1.8144208192825317,0.7257499694824219,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
16,0.0004405563813634217,0.9999999403953552,1.6679444313049316,0.7218000292778015,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
11,0.002207866171374917,1.0,1.378280758857727,0.7257999777793884,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
29,0.00012009710189886391,1.0,2.407236337661743,0.7071499824523926,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
