round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
24,0.0004581292159855366,0.9999999403953552,2425242779648.0,0.694849967956543,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0028270490001887083,1.0,4068420616192.0,0.6670999526977539,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.00040779809933155775,1.0,1522167578624.0,0.6754499673843384,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.027457816526293755,0.9985207915306091,1127057850368.0,0.6520499587059021,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.0005121843423694372,0.9999999403953552,174983004160.0,0.6747000217437744,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0008974853553809226,1.0,260788649984.0,0.6657499670982361,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
27,0.0005323778605088592,0.9999999403953552,1031639793664.0,0.669950008392334,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.00028667168226093054,1.0,769520762880.0,0.6892000436782837,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
26,0.0010640094988048077,1.0,2186505617408.0,0.6846500039100647,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.002438655821606517,0.9999999403953552,1694269177856.0,0.6900500059127808,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0012130248360335827,0.9999999403953552,1502505861120.0,0.6691000461578369,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0014710025861859322,1.0,1677284737024.0,0.6716499924659729,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0010008154204115272,1.0,5032936734720.0,0.6823500394821167,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.17610494792461395,0.9824593663215637,2105037160448.0,0.6153500080108643,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0014940820401534438,1.0,1105221910528.0,0.6617000102996826,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.0015183200594037771,0.9999999403953552,732748775424.0,0.6894499659538269,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.07129085808992386,0.9967179894447327,828011315200.0,0.6676999926567078,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0014372516889125109,0.9999999403953552,802228076544.0,0.6830000281333923,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.001020533498376608,0.9999999403953552,1485868892160.0,0.6672999858856201,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.001041760086081922,1.0,291339468800.0,0.6915500164031982,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.044407300651073456,0.9976130127906799,2115119087616.0,0.6458500027656555,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0016485051019117236,0.9999999403953552,1352596979712.0,0.6515499949455261,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.04314626380801201,0.9991048574447632,720943972352.0,0.6734499931335449,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.0008566346950829029,1.0,3094321561600.0,0.6796500086784363,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.030352121219038963,0.9982066750526428,1254494830592.0,0.6541000008583069,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
28,0.0006975519354455173,1.0,1479741407232.0,0.6865000128746033,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
29,0.000241263463976793,1.0,555510005760.0,0.6866999864578247,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.026830513030290604,0.9980119466781616,1340206350336.0,0.6735000014305115,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.003805413842201233,0.9999999403953552,1145079726080.0,0.6727499961853027,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
