round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
24,0.0005322135402821004,1.0,2.219681978225708,0.7431000471115112,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.05302656814455986,0.996513843536377,2.3328919410705566,0.7114499807357788,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.1009516790509224,0.9919629096984863,1.5301471948623657,0.7736000418663025,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.20570436120033264,0.9802325367927551,2.509934663772583,0.729200005531311,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.018176302313804626,0.9986683130264282,2.385418653488159,0.7127999663352966,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.056484024971723557,0.9979962110519409,1.7632193565368652,0.7799500226974487,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.0021546627394855022,0.9999999403953552,1.3091098070144653,0.761199951171875,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0008561700233258307,1.0,1.3668158054351807,0.7882000207901001,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.006755324080586433,0.9999874234199524,1.5307447910308838,0.7501500248908997,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0003057853609789163,1.0,1.875928521156311,0.7539499998092651,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
18,0.0005877710646018386,1.0,1.3502366542816162,0.7851500511169434,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0005234776181168854,1.0,1.7485803365707397,0.7547500133514404,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.033308085054159164,0.9994848966598511,1.5686187744140625,0.7437999844551086,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.010186772793531418,0.9999622702598572,1.6347497701644897,0.7374499440193176,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0006101170438341796,1.0,1.6790657043457031,0.7534999847412109,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.000499849789775908,1.0,1.4922614097595215,0.770050048828125,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0015771971084177494,1.0,1.937464952468872,0.7505499720573425,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0010287320474162698,1.0,1.3960210084915161,0.7870000600814819,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0007077825721353292,1.0,1.7059237957000732,0.7447500228881836,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
23,0.0003646331315394491,1.0,1.5314375162124634,0.7794000506401062,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0007900735945440829,1.0,1.3679412603378296,0.7597000002861023,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
18,0.05127362161874771,0.9980620741844177,1.8747073411941528,0.7446500062942505,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
22,0.00027548219077289104,1.0,1.6343520879745483,0.7669500708580017,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.00989640224725008,0.9999622106552124,2.122877359390259,0.736299991607666,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.0004564672999549657,1.0,1.6402099132537842,0.7639999985694885,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.05142900347709656,0.9963285326957703,2.064105749130249,0.6934499740600586,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0007455174927599728,1.0,1.7211275100708008,0.7314000129699707,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0006006486364640296,1.0,1.6638811826705933,0.763700008392334,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0031352329533547163,1.0,1.9104952812194824,0.7434999942779541,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
