round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
18,0.000539138272870332,1.0,1.5205615758895874,0.7380499839782715,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0007102136150933802,0.9999999403953552,1.6539044380187988,0.7265000343322754,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
18,0.000721295247785747,0.9999999403953552,1.5905629396438599,0.7174999713897705,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0684196799993515,0.9973366856575012,1.5299736261367798,0.7317000031471252,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.1036076545715332,0.9917399287223816,1.3603050708770752,0.7307000160217285,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0007585161365568638,1.0,1.6345798969268799,0.733250081539154,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
25,0.00050171441398561,1.0,1.4129209518432617,0.7402499914169312,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.0007972409366630018,1.0,1.6265203952789307,0.720300018787384,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.000589835224673152,1.0,1.4947208166122437,0.7338000535964966,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.000590572482906282,1.0,1.718323826789856,0.7196999788284302,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.0004996961215510964,1.0,1.3815563917160034,0.7531999945640564,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0005741432541981339,1.0,1.6345294713974,0.7285500764846802,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
23,0.00013722087896894664,1.0,1.6538490056991577,0.7452499866485596,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0005320465425029397,1.0,1.5649056434631348,0.734749972820282,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.0004946570261381567,1.0,1.908199429512024,0.7254499793052673,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0011114042717963457,1.0,1.4262020587921143,0.728950023651123,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
20,0.00034891889663413167,1.0,1.5012879371643066,0.742400050163269,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0009020625147968531,1.0,1.4219365119934082,0.7250499725341797,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0005776521284133196,1.0,1.642532229423523,0.7347999811172485,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0007174586644396186,0.9999999403953552,1.4038755893707275,0.7339000105857849,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0007097339257597923,1.0,1.4549907445907593,0.732450008392334,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0004167225561104715,0.9999999403953552,1.7684826850891113,0.7326499819755554,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.0006603831425309181,1.0,1.4180493354797363,0.7417999505996704,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.001326410798355937,1.0,1.2878283262252808,0.7408000230789185,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0008117770776152611,0.9999999403953552,1.4496159553527832,0.7405999898910522,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.035258982330560684,0.9981282353401184,1.984624981880188,0.703450083732605,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.024210771545767784,0.9997236132621765,1.594098687171936,0.7273499369621277,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0014984183944761753,1.0,1.3945187330245972,0.7433499693870544,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.07576166838407516,0.9953204393386841,1.546441912651062,0.7214500308036804,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
