round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
19,0.0013711773790419102,0.9999999403953552,4195140239360.0,0.6387500166893005,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0013697199756279588,0.9999999403953552,2622765924352.0,0.6672500371932983,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
38,0.00010215758811682463,1.0,3365475188736.0,0.6816999912261963,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0020007118582725525,0.9999998807907104,2341386846208.0,0.6708499789237976,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0013664303114637733,0.9999999403953552,3050495279104.0,0.6399999856948853,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
36,0.0004394837305881083,1.0,913998479360.0,0.7143999934196472,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.06685732305049896,0.9948397874832153,190498537472.0,0.6891499757766724,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.000503290502820164,0.9999999403953552,2441054519296.0,0.6734499931335449,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
29,0.0045373644679784775,0.9999874234199524,325504860160.0,0.6556000113487244,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
33,0.014704211615025997,0.998649537563324,969125593088.0,0.6258499622344971,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
38,0.00031782177393324673,1.0,868321001472.0,0.6877999305725098,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0010358277941122651,0.9999999403953552,2031842361344.0,0.6820000410079956,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
26,0.0003981177869718522,1.0,50288697344.0,0.6775000095367432,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.003338882001116872,1.0,834702082048.0,0.68340003490448,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.0034763584844768047,1.0,134409977856.0,0.6875500082969666,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0109459413215518,0.9999686479568481,630387113984.0,0.664400041103363,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
27,0.00035315906279720366,1.0,4981583773696.0,0.6815999746322632,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.028954528272151947,0.9997613430023193,718646673408.0,0.6245999932289124,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.03392743319272995,0.9983228445053101,2331232698368.0,0.6644999980926514,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
32,0.0005441269604489207,0.9999999403953552,1141224374272.0,0.6878499984741211,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.10594257712364197,0.9917494654655457,369137811456.0,0.6678000688552856,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0014921630499884486,1.0,437816459264.0,0.6672500371932983,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.0003418181149754673,1.0,493557415936.0,0.6847500205039978,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.00031298177782446146,1.0,2098514624512.0,0.6677999496459961,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.00900302268564701,0.9999999403953552,861816422400.0,0.673799991607666,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.06359080970287323,0.994469165802002,565091827712.0,0.6845500469207764,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.00045251939445734024,1.0,527517057024.0,0.7008500099182129,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
41,0.00015237322077155113,1.0,785786273792.0,0.6773499846458435,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.0004198599490337074,1.0,883561791488.0,0.7074999213218689,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
