round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.004152057692408562,1.0,494543271100416.0,0.7024999856948853,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.01994824968278408,0.9999246597290039,168843469127680.0,0.6974500417709351,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.00273650954477489,0.9999999403953552,309993123348480.0,0.6994500160217285,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.004949422087520361,0.9999936819076538,161360914677760.0,0.6792999505996704,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.03326236084103584,0.9992996454238892,509420064735232.0,0.7278500199317932,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.011277801357209682,1.0,2.5659537315368652,0.6970999836921692,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.03057248704135418,0.9997015595436096,562482741510144.0,0.7035500407218933,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0006253595929592848,1.0,2.1107141971588135,0.7094999551773071,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.05203228071331978,0.9985647201538086,536195696164864.0,0.7060999870300293,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.006739428732544184,1.0,1.5611423254013062,0.7262499928474426,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0032481588423252106,1.0,537723764998144.0,0.66920006275177,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0024832531344145536,1.0,61795758768128.0,0.7051500082015991,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.003496401011943817,1.0,215365531467776.0,0.6817499995231628,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.005748653318732977,0.9999999403953552,236264137687040.0,0.7127500176429749,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0968058779835701,0.9931312799453735,13332359675904.0,0.6747499704360962,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0044261496514081955,0.9999999403953552,50470106169344.0,0.7176499962806702,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.03525499626994133,0.9985207319259644,7810140078080.0,0.7048500776290894,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.000831862969789654,1.0,296905384919040.0,0.6944000720977783,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.04136301949620247,0.9989573359489441,218208548159488.0,0.6889500617980957,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
36,0.0003813579969573766,1.0,2.8125503063201904,0.7238500118255615,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.05918963626027107,0.9973869323730469,282712061509632.0,0.7023499608039856,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.00061467953491956,1.0,161333265825792.0,0.7092499732971191,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.02264009602367878,0.9998869895935059,199450983137280.0,0.6757000088691711,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.09129218012094498,0.9942588806152344,1.965328335762024,0.686750054359436,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.036122485995292664,0.9994189739227295,2.0314650535583496,0.6919999718666077,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.056211814284324646,0.9981281757354736,209832640512000.0,0.6710999608039856,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0019063069485127926,1.0,35001804521472.0,0.6912999749183655,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.006696742959320545,0.9999999403953552,144769019805696.0,0.6858999729156494,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0852290540933609,0.9948179125785828,47632302997504.0,0.7078499794006348,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
