round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.0010990233859047294,1.0,2.141432762145996,0.7137500047683716,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0011471867328509688,1.0,2.3634772300720215,0.7107499837875366,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.00045294081792235374,1.0,2.8250370025634766,0.7164499759674072,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.01647830568253994,0.9998429417610168,2.6088387966156006,0.7149500250816345,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006453226087614894,1.0,2.337923526763916,0.7203500270843506,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0006131021655164659,1.0,2.5077362060546875,0.6978499889373779,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.001110160956159234,1.0,2.0452232360839844,0.7161999940872192,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.001588492072187364,1.0,2.1438329219818115,0.7059000134468079,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.00033749814610928297,1.0,2.4634201526641846,0.715149998664856,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0006037766579538584,1.0,2.6177399158477783,0.7149999737739563,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.001322262454777956,0.9999999403953552,1.9080158472061157,0.7231000065803528,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.025072766467928886,0.9996828436851501,3.351207971572876,0.7034000158309937,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0310247503221035,0.9993624091148376,2.743466854095459,0.6865000128746033,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0007316620904020965,1.0,2.4841506481170654,0.7171000838279724,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.00044814255670644343,1.0,2.5293145179748535,0.7118500471115112,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.008906126022338867,0.9999748468399048,4.254040718078613,0.6692999601364136,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.00044228238402865827,1.0,2.3311846256256104,0.71670001745224,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0032374912407249212,1.0,2.496441125869751,0.7034000158309937,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.10118177533149719,0.9918625354766846,3.874352216720581,0.6976000070571899,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.0004271687939763069,1.0,4.126071929931641,0.6995999813079834,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005838772049173713,1.0,2.2038233280181885,0.7138999700546265,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.0005586171173490584,1.0,3.4435489177703857,0.7041999697685242,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0011487264418974519,1.0,2.072051525115967,0.720300018787384,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0017744203796610236,1.0,2.7679476737976074,0.6942999362945557,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.2812570631504059,0.9674625396728516,1.7779333591461182,0.687999963760376,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0014648737851530313,1.0,2.1158599853515625,0.7353500723838806,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00030178623273968697,0.9999999403953552,2.458611011505127,0.7177999019622803,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0007658214890398085,0.9999999403953552,2.2607831954956055,0.6946499943733215,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0015610898844897747,1.0,2.540630578994751,0.7202001214027405,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
