round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.0010254549561068416,1.0,1.254120111465454,0.7559499740600586,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.0013114012544974685,1.0,1.447959303855896,0.7584499716758728,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
11,0.001635539811104536,0.9999999403953552,1.1965056657791138,0.7741000056266785,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
11,0.15448811650276184,0.9865704774856567,1.313329815864563,0.7551499605178833,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
20,0.0002583647728897631,1.0,1.7102997303009033,0.766700029373169,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
18,0.09660008549690247,0.9943876266479492,1.3648878335952759,0.7237499952316284,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0011287520173937082,1.0,1.238529086112976,0.7740000486373901,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0014463536208495498,1.0,1.2721166610717773,0.770300030708313,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.0006306029972620308,1.0,1.4448890686035156,0.7485500574111938,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
17,0.000507814169395715,1.0,1.3196537494659424,0.7604499459266663,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.00829817820340395,0.9999874234199524,1.994145393371582,0.7314499616622925,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.05137346684932709,0.9974215030670166,1.6835827827453613,0.756350040435791,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
27,0.00023557590611744672,1.0,1.4374650716781616,0.7604500651359558,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
22,0.0001892883883556351,1.0,1.760216474533081,0.7471499443054199,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0009649971616454422,0.9999999403953552,1.297215223312378,0.7540000081062317,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
20,0.00025352989905513823,1.0,1.637498378753662,0.7636500000953674,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
19,0.0006227254634723067,0.9999999403953552,1.358603835105896,0.7593499422073364,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
17,0.0003316819202154875,1.0,1.6523231267929077,0.7617000341415405,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.000665508268866688,0.9999999403953552,1.496941089630127,0.7580499649047852,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.14125092327594757,0.9869565963745117,1.6004753112792969,0.7254499793052673,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.0012117340229451656,1.0,1.2466069459915161,0.7617499828338623,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
14,0.0014030543388798833,1.0,1.1936180591583252,0.7656500339508057,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0019067745888605714,1.0,1.336073637008667,0.7631000280380249,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
18,0.00026102751144208014,1.0,1.587527871131897,0.7637000679969788,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
14,0.000864541158080101,1.0,1.2765241861343384,0.7602500319480896,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.15793712437152863,0.9859736561775208,1.4807336330413818,0.7307499647140503,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0012226974358782172,1.0,1.3606098890304565,0.7714999914169312,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
23,0.0002712949353735894,1.0,2.4453775882720947,0.722100019454956,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.0005831794114783406,1.0,1.7820942401885986,0.7312999963760376,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
