round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.0013291971990838647,1.0,1.3567686080932617,0.7565000057220459,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0012047619093209505,1.0,1.2264833450317383,0.7626500129699707,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
16,0.0004542707756627351,1.0,1.6350821256637573,0.7519000172615051,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
14,0.07376587390899658,0.9969565868377686,1.8031914234161377,0.6912999749183655,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
23,0.0003388653276488185,1.0,1.39300537109375,0.7743000388145447,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0018241923535242677,0.9999999403953552,1.3776767253875732,0.7445000410079956,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
22,0.00048126280307769775,0.9999999403953552,1.3650709390640259,0.7794000506401062,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0012194992741569877,1.0,1.1213500499725342,0.7825999855995178,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
28,0.0003719133383128792,1.0,1.525956153869629,0.7662000060081482,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
14,0.0007464957889169455,0.9999999403953552,1.2679039239883423,0.7613499760627747,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.0006000773282721639,1.0,1.5414527654647827,0.7515499591827393,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0007563525578007102,0.9999999403953552,1.5113047361373901,0.7471500039100647,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
16,0.000595760066062212,1.0,1.355398416519165,0.7539999485015869,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.00039874998037703335,0.9999999403953552,1.4931906461715698,0.755649983882904,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
30,0.0001462829823140055,1.0,1.6400452852249146,0.7766000628471375,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
14,0.0006003272137604654,0.9999999403953552,1.455437421798706,0.7639999985694885,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.001151257543824613,1.0,1.2068054676055908,0.7647500038146973,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
11,0.08820134401321411,0.9949309229850769,1.5579266548156738,0.7405999898910522,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
14,0.005082252901047468,0.9999999403953552,1.634599208831787,0.7634000182151794,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.07248442620038986,0.9952983856201172,2.443507432937622,0.6944999694824219,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.032088298350572586,0.9993781447410583,2.120894432067871,0.6848500370979309,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.05508546531200409,0.9974905848503113,1.3201897144317627,0.7523999810218811,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
19,0.0005959406844340265,1.0,1.293189287185669,0.758899986743927,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0008246073266491294,1.0,1.3937851190567017,0.7483000755310059,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.13654428720474243,0.9895226955413818,1.9057142734527588,0.7225500345230103,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.009944324381649494,0.9999748468399048,1.997446894645691,0.7260500192642212,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
19,0.032475054264068604,0.9971482753753662,1.7410461902618408,0.7405998706817627,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.000830297009088099,1.0,1.466599464416504,0.746749997138977,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
16,0.03889703378081322,0.9980181455612183,2.4668054580688477,0.7292499542236328,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
