round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.0012400096748024225,1.0,1.3777878284454346,0.7450000047683716,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.00041226117173209786,1.0,1.6695529222488403,0.7555500268936157,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.05591442808508873,0.9959988594055176,2.289395570755005,0.7000000476837158,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.07025840878486633,0.9968153834342957,2.1034862995147705,0.722599983215332,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.0006002710433676839,1.0,1.4523975849151611,0.7583999633789062,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
22,0.011424935422837734,0.9998963475227356,2.1593093872070312,0.686799943447113,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.0009075124398805201,1.0,1.515638828277588,0.7293999195098877,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
16,0.0037434198893606663,1.0,1.9881259202957153,0.7306500673294067,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
16,0.00043792719952762127,1.0,1.5572551488876343,0.7457499504089355,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
16,0.000420379830757156,1.0,2.044875383377075,0.7314500212669373,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
17,0.06712284684181213,0.9972769618034363,1.4065302610397339,0.7291000485420227,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.005125098396092653,0.9999936819076538,1.6693514585494995,0.7293000817298889,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.001049174927175045,1.0,1.5586189031600952,0.7296000719070435,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.0006531825056299567,1.0,1.7456982135772705,0.746399998664856,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.001790037378668785,1.0,1.3323010206222534,0.752500057220459,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
16,0.0005940054543316364,1.0,1.388930320739746,0.7398999929428101,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.08510487526655197,0.9956187605857849,2.0049619674682617,0.6710500121116638,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.07912581413984299,0.9943529963493347,1.6716358661651611,0.7260000705718994,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0008203063043765724,1.0,1.3269320726394653,0.7570000290870667,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.0010681025451049209,1.0,1.3873426914215088,0.75,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.000592112191952765,1.0,1.8424514532089233,0.7226000428199768,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
15,0.0006347965099848807,1.0,1.5670748949050903,0.7428999543190002,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
16,0.0006375961820594966,1.0,1.4165656566619873,0.7646000385284424,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.00043037839350290596,1.0,1.6211349964141846,0.746749997138977,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
15,0.0005925178411416709,1.0,1.6764432191848755,0.71875,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
16,0.0013127042911946774,0.9999999403953552,1.3321059942245483,0.7597001194953918,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0020415654871612787,1.0,1.5664464235305786,0.7261999845504761,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
17,0.0005970141501165926,0.9999999403953552,1.4695994853973389,0.7706999778747559,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.056329742074012756,0.9949875473976135,1.9322946071624756,0.709850013256073,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
