round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
19,0.009969276376068592,0.9999434947967529,122489995264.0,0.7512999773025513,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0008281032205559313,0.9999999403953552,1.2480762004852295,0.8161500096321106,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0048613352701067924,0.9999874830245972,1.9543040990829468,0.7627999782562256,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
29,0.00013813227997161448,1.0,1.8658034801483154,0.765749990940094,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0025199553929269314,0.9999999403953552,171352276992.0,0.7562999725341797,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.00013017798482906073,1.0,2.2701127529144287,0.7810499668121338,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.0002805907279253006,1.0,1.5150762796401978,0.7959500551223755,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0006050962838344276,1.0,1.4000823497772217,0.7869499921798706,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.07697252184152603,0.9953894019126892,2.189709424972534,0.7476999759674072,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.03332002833485603,0.9994032979011536,1.567934513092041,0.7689500451087952,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0009736094507388771,0.9999999403953552,1.363336443901062,0.7947499752044678,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.0004543556715361774,0.9999999403953552,1.581740140914917,0.8002000451087952,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00044260761933401227,1.0,13496841216.0,0.7908999919891357,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.00036805958370678127,1.0,1.525740385055542,0.7769500613212585,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0007123621762730181,1.0,1.308550238609314,0.7870000004768372,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0006702968967147171,0.9999999403953552,1.4773812294006348,0.7831499576568604,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0002678856544662267,1.0,2.062501907348633,0.7771000862121582,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0004989989101886749,1.0,1.6705901622772217,0.7806000113487244,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0007288662600331008,0.9999999403953552,10472518656.0,0.7672999501228333,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00033039311529137194,1.0,1.7579185962677002,0.7815500497817993,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.000834335049148649,0.9999999403953552,113872396288.0,0.7851499915122986,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0004313183599151671,1.0,1.5698981285095215,0.7769500017166138,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.07796122878789902,0.9960867166519165,1.8476285934448242,0.7515000104904175,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0601559653878212,0.9965610504150391,1.578823208808899,0.7743500471115112,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.004667955916374922,1.0,1937746816.0,0.7717999219894409,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.00020281221077311784,1.0,7472880128.0,0.7852999567985535,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0022161100059747696,0.9999999403953552,1.2771660089492798,0.7872000336647034,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0005843661492690444,1.0,1.2541791200637817,0.8008999824523926,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0035067913122475147,0.9999999403953552,1.6401033401489258,0.7772000432014465,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
