round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.0010075975442305207,1.0,1.3050745725631714,0.7695000171661377,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.00025155628100037575,1.0,1.9806028604507446,0.7649999856948853,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.08429232984781265,0.9943656921386719,2.02811336517334,0.7161999344825745,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0004813611740246415,1.0,1.5846525430679321,0.7591000199317932,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.03424227237701416,0.9993782043457031,1.9988982677459717,0.7381500005722046,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0003238190256524831,1.0,1.9210723638534546,0.7638999819755554,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0007805853965692222,1.0,1.245755672454834,0.7848500609397888,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0009820343693718314,0.9999999403953552,1.3844940662384033,0.7537999749183655,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0002839641529135406,1.0,1.5998773574829102,0.7603999972343445,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.042560238391160965,0.9990075826644897,1.9409282207489014,0.713699996471405,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.017478741705417633,0.9985679388046265,1.689724326133728,0.7488000392913818,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.000451487023383379,0.9999999403953552,1.501909613609314,0.773900032043457,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
26,0.00035172986099496484,0.9999999403953552,1.4358326196670532,0.7649500370025635,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
37,0.0001141717002610676,1.0,1.4890044927597046,0.7804001569747925,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0006554923602379858,1.0,1.3358513116836548,0.7789000272750854,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0003520603640936315,1.0,1.7018641233444214,0.7619499564170837,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0009055013651959598,1.0,1.391809105873108,0.7555999755859375,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0005401864182204008,1.0,1.481147289276123,0.7656499743461609,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0005814330652356148,0.9999999403953552,1.6350599527359009,0.7760499119758606,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0005693478160537779,0.9999999403953552,2.0113525390625,0.7679499387741089,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.0003864045429509133,0.9999999403953552,1.3324530124664307,0.7965999841690063,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0010277741821482778,0.9999999403953552,1.3784739971160889,0.7612000107765198,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.0003227567649446428,1.0,1.4605909585952759,0.7692999839782715,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.009355845861136913,1.0,1.6192877292633057,0.7784499526023865,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005979927373118699,1.0,1.2964495420455933,0.774649977684021,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.00032804402871988714,1.0,1.651865839958191,0.7721499800682068,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.000580400344915688,1.0,1.4278688430786133,0.7627999782562256,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.006039682310074568,0.9999936819076538,2.0135321617126465,0.7665499448776245,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.001867955201305449,0.9999999403953552,1.3147457838058472,0.7733999490737915,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
