round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0008393460302613676,1.0,1.3737815618515015,0.7601000666618347,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0006842741859145463,1.0,1.769219160079956,0.7493500709533691,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0058369506150484085,0.9999874830245972,1.7450206279754639,0.7456499934196472,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0013578686630353332,0.9999999403953552,1.2540173530578613,0.7731500267982483,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.00019998090283479542,1.0,2.110126495361328,0.7519000172615051,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.18412046134471893,0.9827356934547424,1.8617351055145264,0.7232499718666077,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0012613687431439757,1.0,1.1566880941390991,0.7646999955177307,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.26135656237602234,0.9715893864631653,1.1872256994247437,0.7642000317573547,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.003905961290001869,0.9999999403953552,1.5358061790466309,0.7538501024246216,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0402083545923233,0.9977669715881348,1.7212700843811035,0.7493999600410461,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00044742811587639153,1.0,1.4311437606811523,0.7679999470710754,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.00028198250220157206,1.0,2.0098345279693604,0.7343000173568726,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.01341739296913147,0.9999496936798096,1.7053297758102417,0.7638000249862671,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0012837760150432587,0.9999999403953552,1.4032034873962402,0.758400022983551,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0003164804948028177,1.0,1.7233717441558838,0.753350019454956,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.010243179276585579,0.9999685287475586,1.7615262269973755,0.7515498995780945,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0003968802047893405,1.0,1.4145605564117432,0.766450047492981,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0004535868647508323,1.0,1.4539391994476318,0.7500500679016113,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0005671330145560205,1.0,1.520738124847412,0.7562500238418579,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.00023334221623372287,1.0,2.01762318611145,0.7480499744415283,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.007095063105225563,0.9999842643737793,2.010284423828125,0.7648500204086304,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0012629603734239936,0.9999999403953552,1.352272629737854,0.7563000321388245,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
30,0.00013856439909432083,1.0,1.6331537961959839,0.7584999799728394,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.00027527299243956804,1.0,1.6062153577804565,0.7592499852180481,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0005318768671713769,1.0,1.647216796875,0.753350019454956,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0009050341905094683,0.9999999403953552,1.44794499874115,0.754550039768219,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.00341485976241529,0.9999999403953552,1.2443623542785645,0.7661499977111816,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0002180165029130876,1.0,1.5443432331085205,0.7718999981880188,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0005081651033833623,1.0,1.4600424766540527,0.7578499913215637,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
