round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
17,0.0016613660845905542,1.0,69007491072.0,0.682200014591217,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.12658943235874176,0.9896042943000793,2.4462804794311523,0.6453499794006348,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0011090972693637013,1.0,2.021658182144165,0.6707499623298645,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.06016198918223381,0.9976288080215454,1.956884503364563,0.6492999792098999,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.00345466285943985,1.0,2.251955270767212,0.6818499565124512,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.030795704573392868,0.9991582632064819,2.000490188598633,0.6413999795913696,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.001054201042279601,1.0,2.1704626083374023,0.6697999835014343,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.009694182313978672,0.9999748468399048,190855675904.0,0.6479499936103821,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0013729482889175415,1.0,2.4313249588012695,0.6726499795913696,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.0004418437893036753,1.0,2.7378976345062256,0.6762500405311584,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.026374371722340584,0.9993876218795776,1.6839990615844727,0.6928499341011047,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.020375335589051247,0.9985301494598389,2.6058168411254883,0.6621500253677368,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.014526392333209515,0.9998838305473328,2.0590627193450928,0.6820500493049622,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.053418975323438644,0.9973680973052979,2.2909677028656006,0.665149986743927,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.021927176043391228,0.9998335242271423,2.5181539058685303,0.6390499472618103,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0007909861742518842,0.9999999403953552,2.16518235206604,0.6678999662399292,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0005694819847121835,1.0,7126015488.0,0.6457500457763672,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.009005860425531864,0.9999999403953552,2.019310235977173,0.6642000079154968,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.00709123071283102,0.9999936819076538,2.1311182975769043,0.6643000245094299,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.0002796766930259764,0.9999999403953552,3.060831069946289,0.691349983215332,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.2245722860097885,0.9735021591186523,19016572928.0,0.6304000020027161,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.07572652399539948,0.9949371814727783,2.59743595123291,0.6231499910354614,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.005370312836021185,0.9999999403953552,2.6773581504821777,0.6716000437736511,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0023285180795937777,1.0,183689838592.0,0.6705999970436096,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.013359123840928078,0.998630702495575,64022659072.0,0.6779000163078308,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.0002973483642563224,1.0,2.6795127391815186,0.6805999875068665,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0011424740077927709,0.9999999403953552,2.5187129974365234,0.660099983215332,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0007718843990005553,1.0,2.7536509037017822,0.672249972820282,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.012246077880263329,0.999981164932251,1.7532670497894287,0.6542500257492065,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
