round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.0016031864797696471,1.0,1.5593818426132202,0.7573999762535095,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0007896163733676076,1.0,1.4822138547897339,0.7487500905990601,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0009587602689862251,1.0,1.4698081016540527,0.7581499814987183,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0006744156125932932,0.9999999403953552,1.817637324333191,0.7414499521255493,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0007025907980278134,0.9999999403953552,1.7037104368209839,0.7421500086784363,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.015448608435690403,0.9998074173927307,2.3844685554504395,0.7394999861717224,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0007084416574798524,1.0,1.3945788145065308,0.7700499892234802,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0008589614299125969,1.0,1.9529744386672974,0.7443999648094177,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0008586776093579829,1.0,1.4430465698242188,0.7558500170707703,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0015942156314849854,1.0,1.4680662155151367,0.760450005531311,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0012414101511240005,0.9999999403953552,2.0696592330932617,0.7473999857902527,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.000546161609236151,1.0,1.674401879310608,0.778200089931488,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.02987111359834671,0.999523401260376,1.9856200218200684,0.763949990272522,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0010331090306863189,1.0,1.5276885032653809,0.7531000971794128,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0009483460453338921,1.0,1.429509162902832,0.7746000289916992,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.001129589625634253,1.0,1.4032620191574097,0.7566500902175903,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0006537227309308946,1.0,1.7272073030471802,0.7378000020980835,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.011300384998321533,0.9999369382858276,2.8990659713745117,0.7171499729156494,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0011728653917089105,1.0,1.595271348953247,0.7347500324249268,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0009705275879241526,1.0,1.3863977193832397,0.766700029373169,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0008243393385782838,1.0,1.6090354919433594,0.7558000087738037,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.027776625007390976,0.9982829093933105,2.6510610580444336,0.7297499775886536,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0006637363694608212,1.0,1.5501459836959839,0.7666000127792358,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0006288361619226635,1.0,1.8938883543014526,0.7440500259399414,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.10599955916404724,0.9929673075675964,1.7906923294067383,0.7289000153541565,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.007236080709844828,0.9999622106552124,2.0837507247924805,0.7518500685691833,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0005013250629417598,1.0,1.8751798868179321,0.7439500093460083,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.0003322646371088922,1.0,1.6549232006072998,0.765049934387207,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.04008360207080841,0.9988794326782227,1.956049919128418,0.7239999771118164,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
