round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.0005172797827981412,1.0,1.3185126781463623,0.7815999984741211,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0005106235039420426,1.0,1.2102168798446655,0.7905999422073364,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0008396700723096728,1.0,1.2100424766540527,0.7788500785827637,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.00028216169448569417,1.0,1.4043999910354614,0.7920500040054321,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0007360135205090046,1.0,1.1548279523849487,0.7975999712944031,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.00101611262653023,1.0,1.1434284448623657,0.7938499450683594,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.010284976102411747,0.9999686479568481,1.2911219596862793,0.7988499999046326,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0005067525780759752,1.0,1.3178625106811523,0.7706499695777893,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0006499147275462747,1.0,1.1455038785934448,0.7884999513626099,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.02449933812022209,0.9996042251586914,1.6607463359832764,0.7715499401092529,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
27,0.0002058043028227985,1.0,1.4127907752990723,0.7960500121116638,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.06671484559774399,0.997317910194397,1.5904099941253662,0.7621999382972717,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
39,7.38675516913645e-05,1.0,1.9632115364074707,0.783549964427948,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.1104893907904625,0.991809070110321,1.086242437362671,0.7820000052452087,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0012364814756438136,0.9999999403953552,1.3296633958816528,0.7830499410629272,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0005863519036211073,1.0,1.2843769788742065,0.7844500541687012,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0011191907105967402,1.0,1.1212875843048096,0.7948499917984009,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
25,0.0002894579083658755,1.0,1.2775647640228271,0.7951499223709106,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.000494448293466121,1.0,1.2492574453353882,0.7892000079154968,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00035897872294299304,0.9999999403953552,1.5561926364898682,0.7707499861717224,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.000632978742942214,1.0,1.685412883758545,0.7678000330924988,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0015128544764593244,1.0,1.462232232093811,0.7907999753952026,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00209595263004303,1.0,1.6451836824417114,0.7717000246047974,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
25,0.00014587744954042137,1.0,1.3807907104492188,0.8112999796867371,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.00038998451782390475,1.0,1.230337381362915,0.7931000590324402,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.009769396856427193,0.9999748468399048,1.6446231603622437,0.7717500329017639,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
32,0.00018918966816272587,1.0,1.3500713109970093,0.7879500985145569,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.00029963022097945213,1.0,1.3945292234420776,0.7778000831604004,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0008911850745789707,0.9999999403953552,1.2995507717132568,0.7902500033378601,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
