round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
19,0.04225116968154907,0.9990515112876892,3.454171657562256,0.6746999621391296,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.001708725467324257,1.0,2.5949063301086426,0.7023500204086304,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.000590240175370127,1.0,3.4206554889678955,0.6967499852180481,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.04392407462000847,0.9973901510238647,2.8832645416259766,0.6960499882698059,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.05103040859103203,0.9974936842918396,2.7204647064208984,0.6868999600410461,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.18163490295410156,0.9798336625099182,2.214674472808838,0.6652500033378601,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.17947211861610413,0.9801634550094604,1.539365530014038,0.7061499953269958,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.05438222363591194,0.9982631802558899,2.7128424644470215,0.7031000256538391,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.023979533463716507,0.999660849571228,3.2890143394470215,0.6821500062942505,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.000902800471521914,1.0,3.5947048664093018,0.7072499990463257,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0030258900951594114,1.0,2.9635629653930664,0.7028499841690063,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.003720180131494999,1.0,3.112384080886841,0.6775000095367432,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.002455531619489193,0.9999999403953552,3.263343572616577,0.6998999714851379,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.010176269337534904,0.9999936819076538,3.0983517169952393,0.6818000078201294,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.026377683505415916,0.9996576905250549,2.5940961837768555,0.6819499731063843,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.004081740044057369,0.9999999403953552,2.21414852142334,0.7067500352859497,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.028871756047010422,0.999214768409729,2.4811670780181885,0.6985999941825867,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.03714333847165108,0.99819415807724,3.9691121578216553,0.5976499915122986,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.00595396663993597,1.0,2.439375877380371,0.7091000080108643,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.08293400704860687,0.9947049021720886,2.592413902282715,0.6864500045776367,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.003341003553941846,1.0,2.8172426223754883,0.7180500030517578,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.00108119728974998,1.0,2.405637264251709,0.737000048160553,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.008753289468586445,0.9999998807907104,2.137042760848999,0.6997500658035278,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.028431056067347527,0.9983479976654053,2.6371078491210938,0.6959500312805176,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0022610824089497328,1.0,2.624208688735962,0.6965999603271484,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0008530110353603959,1.0,2.956071376800537,0.7014999985694885,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.004864828195422888,0.9999999403953552,3.1121084690093994,0.6930500268936157,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0013492524158209562,1.0,2.555752754211426,0.7039000391960144,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.007899908348917961,0.9999748468399048,3.0517215728759766,0.6992999911308289,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
